"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"019201","fBiz00000622250000000003","山梨県","甲府市","上九ふれあい農産物直売所","カミクフレアイノウサンブツチョクバイジョ","⑦ 野菜果物販売業","","山梨県甲府市古関町１１５４－１","",35.530789,138.610407,"0555882138","農事組合法人上九ふれあいの里","7090005002745","山梨県甲府市古関町１１５４－１","","","","","","","届出","",""
"019201","fBiz00000624900000000001","山梨県","甲府市","独立行政法人国立病院機構甲府病院","ドクリツギョウセイホウジンコクリツビョウインキコウコウフビョウイン","㉖ 集団給食施設","","山梨県甲府市天神町11-35","",35.677219,138.567554,"0552536131","独立行政法人国立病院機構","1013205001281","東京都目黒区東が丘2丁目5番21号","","","","","","","届出","",""
"019201","fBiz00000626160000000001","山梨県","甲府市","柊","ヒイラギ","① 飲食店営業","飲食店","山梨県甲府市丸の内２－１６－１９","",35.665132,138.567533,"","（株）ジライヤコーポレーション","8090001007193","山梨県甲府市高畑２－１８－１１ポレスターブロードシティ高畑１３０３","福指令第20296号",2021/07/14,2021/07/14,2021/07/14,2028/01/31,"","許可","なし",""
"019201","fBiz00000638090000000001","山梨県","甲府市","中華料理　大鵬東北焼烤","チュウカリョウリ　タイホウトウホクショウコ","⑬ その他の食料・飲料販売業","","山梨県甲府市酒折１丁目３－１５","",35.658984,138.599019,"0552683676","海航株式会社","1090001014626","山梨県中央市西花輪２７２５－２","","","","","","","届出","",""
"019201","fBiz00000638090000000002","山梨県","甲府市","大鵬農園","タイホウノウエン","⑦ 野菜果物販売業","","山梨県甲府市善光寺１－２２－１","",35.657711,138.595184,"055-268-3176","海航株式会社","1090001014626","山梨県中央市西花輪２７２５－２","","","","","","","届出","",""
"019201","fBiz00000639500000000001","山梨県","甲府市","","","㉖ 集団給食施設","集団給食施設","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000641200000000001","山梨県","甲府市","ＲＯＹＡＬ　ＮＡＮ　ＨＯＵＳＥ","ロイヤル　ナン　ハウス","① 飲食店営業","カレー屋","山梨県甲府市徳行１－６－１０","　７号",35.654756,138.543774,"0552254213","株式会社ＳＡＨＡＲＡ","7090001015759","山梨県甲府市徳行１－６－１０　７号","福指令第20298号",2021/07/27,2021/07/27,2021/07/27,2027/10/31,"","許可","なし",""
"019201","fBiz00000645090000000001","山梨県","甲府市","","","① 飲食店営業","焼肉店","","","","","","","","","福指令第20297号",2021/07/27,2021/07/27,2021/07/27,2027/12/31,"","許可","なし",""
"019201","fBiz00000645890000000002","山梨県","甲府市","リンガーハット甲府向町店","リンガーハットコウフムコウマチテン","⑬ その他の食料・飲料販売業","長崎ちゃんぽんチェーン店","山梨県甲府市向町293-1","",35.646568,138.612043,"055-230-1881","リンガーハットジャパン株式会社","2310001003811","長崎県長崎市鍛冶屋町６番５０号","","","","","","","届出","",""
"019201","fBiz00000646060000000001","山梨県","甲府市","","","① 飲食店営業","ＢＡＲ","","","","","","","","","福指令第20301号",2021/07/21,2021/07/21,2021/07/21,2028/06/30,"","許可","なし",""
"019201","fBiz00000657080000000001","山梨県","甲府市","民芸茶屋　大黒屋","ミンゲイチャヤ　ダイコクヤ","① 飲食店営業","食事処","山梨県甲府市高町字桃の木沢４５４－３","",35.767945,138.573766,"0552872158","相原一江","","山梨県甲府市御岳町２４７４","福指令第20300号",2021/07/21,2021/07/21,2021/08/01,2027/07/31,"","許可","なし",""
"019201","fBiz00000659850000000034","山梨県","甲府市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000659850000000061","山梨県","甲府市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000661740000000004","山梨県","甲府市","ファミリーマート甲府貢川店","ファミリーマートコウフクガワテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県甲府市貢川本町11-6","",35.654594,138.552383,"055-235-5233","株式会社Ｆ・スタイル","4090001007684","山梨県中巨摩郡昭和町清水新居１５０５番地","","","","","","","届出","",""
"019201","fBiz00000661740000000007","山梨県","甲府市","ファミリーマート甲府市場西店","ファミリーマートコウフイチバニシテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県甲府市国母6-2-1","",35.638619,138.553606,"0552367000","株式会社Ｆ・スタイル","4090001007684","山梨県中巨摩郡昭和町清水新居１５０５番地","","","","","","","届出","",""
"019201","fBiz00000661740000000010","山梨県","甲府市","ファミリーマート甲府宮前町店","ファミリーマートコウフミヤマエチョウテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県甲府市宮前町1-1","",35.671551,138.574137,"0552203050","株式会社Ｆ・スタイル","4090001007684","山梨県中巨摩郡昭和町清水新居１５０５番地","","","","","","","届出","",""
"019201","fBiz00000661790000000363","山梨県","甲府市","なか卯甲府国母店","ナカウコウフコクボテン","⑬ その他の食料・飲料販売業","飲食店営業","山梨県甲府市国母3-15-31","",35.643694,138.552884,"","株式会社なか卯","6010401089907","東京都港区港南二丁目１８番１号","","","","","","","届出","",""
"019201","fBiz00000662440000000001","山梨県","甲府市","スナック　ｇｌｏｒｙ　Ｍ","スナック　グローリー　エム","① 飲食店営業","","山梨県甲府市中央１丁目１５－９","春日ビル１番街２Ｆ",35.659644,138.570008,"0552261882","大塩味加","","山梨県甲府市下石田２丁目３－１９　ハイツパークサイド２０２号","福指令第20303号",2021/08/02,2021/08/02,2021/08/02,2028/06/30,"","許可","なし",""
"019201","fBiz00000663610000000001","山梨県","甲府市","ペントハウス甲州","ペントハウスコウシュウ","① 飲食店営業","","山梨県甲府市湯村２－５－２１","",35.679041,138.549412,"0552543111","株式会社常磐ホテル","8090001014875","山梨県甲府市湯村２－５－２１","福指令第20307号",2021/08/02,2021/08/02,2021/08/02,2027/11/30,"","許可","なし",""
"019201","fBiz00000665410000000001","山梨県","甲府市","花仙両","ハナセンリョウ","① 飲食店営業","レストラン","山梨県甲府市高成町１０３５－２","",35.751358,138.566108,"0552872511","富士興業株式会社","9090001001906","山梨県甲府市猪狩町３６５－１","福指令第20306号",2021/07/29,2021/07/29,2021/08/01,2027/07/31,"","許可","なし",""
"019201","fBiz00000665410000000002","山梨県","甲府市","みつや","ミツヤ","① 飲食店営業","そば屋","山梨県甲府市猪狩町３６７－１","",35.752109,138.565155,"0552872081","富士興業株式会社","9090001001906","山梨県甲府市猪狩町３６５－１","福指令第20305号",2021/07/29,2021/07/29,2021/08/01,2027/07/31,"","許可","なし",""
"019201","fBiz00000665410000000003","山梨県","甲府市","森カフェ","モリカフェ","① 飲食店営業","カフェ","山梨県甲府市猪狩町３６５－１","",35.752252,138.565136,"0552872081","富士興業株式会社","9090001001906","山梨県甲府市猪狩町３６５－１","福指令第20304号",2021/07/29,2021/07/29,2021/08/01,2027/07/31,"","許可","なし",""
"019201","fBiz00000675820000000002","山梨県","甲府市","鮨やもと","スシヤモト","① 飲食店営業","すし屋","山梨県甲府市中央１丁目１４－９","",35.659653,138.570539,"","株式会社COCO","9090001016862","山梨県甲府市古府中町6028-13","福指令第20377号",2021/09/13,2021/09/13,2021/09/13,2028/06/30,"","許可","なし",""
"019201","fBiz00000681880000000001","山梨県","甲府市","こまどり","コマドリ","① 飲食店営業","焼鳥屋","山梨県甲府市徳行１－１１－５","望月ビルＡ棟１１５号",35.653623,138.543117,"","野田慎太郎","","山梨県甲府市貢川２－２－１１","福指令第20313号",2021/07/30,2021/07/30,2021/07/30,2027/10/31,"","許可","なし",""
"019201","fBiz00000685340000000001","山梨県","甲府市","","","① 飲食店営業","スナック","","","","","","","","","福指令第20312号",2021/08/03,2021/08/03,2021/08/03,2028/06/30,"","許可","なし",""
"019201","fBiz00000696290000000001","山梨県","甲府市","ファミリーマート甲府駅前店","ファミリーマートコウフエキマエテン","⑪ 菓子製造業","コンビニエンスストア","山梨県甲府市丸の内２－２－３","",35.665827,138.567790,"0552361955","株式会社ファミリーマート","2013301010706","東京都港区芝浦３－１－２１","福指令第20078号",2021/06/01,2021/06/01,2021/06/01,2028/01/31,"","許可","なし",""
"019201","fBiz00000698190000000001","山梨県","甲府市","ディヨダイニング","ディヨダイニング","① 飲食店営業","インド・ネパール・カレー屋","山梨県甲府市美咲二丁目１６番２１号","",35.677499,138.566032,"0552092045","ＵＮＩＳＯＮ合同会社","5021003010517","神奈川県座間市東原２－２－４０","福指令第20316号",2021/08/06,2021/08/06,2021/08/06,2026/11/30,2022/03/31,"許可(廃業)","なし",""
"019201","fBiz00000699330000000001","山梨県","甲府市","","","① 飲食店営業","ラーメン屋","","","","","","","","","福指令第20315号",2021/08/04,2021/08/04,2021/08/04,2027/12/31,"","許可","なし",""
"019201","fBiz00000700600000000001","山梨県","甲府市","乃が美はなれ山梨店","ノガミハナレヤマナシテン","⑬ その他の食料・飲料販売業","","山梨県甲府市下石田２丁目１７番２２号","ボヌール石田１０２号",35.648172,138.550420,"0552678755","株式会社　BAMBOO山梨","7090001015255","山梨県甲府市下石田2丁目17番22号ボヌール石田102号","","","","","","","届出","",""
"019201","fBiz00000712000000000001","山梨県","甲府市","中華料理王記","チュウカリョウリオウキ","① 飲食店営業","","山梨県甲府市貢川本町１８－２６","",35.653548,138.547117,"0552277248","刘娟","","山梨県甲府市貢川本町１８－２６","福指令第20322号",2021/08/10,2021/08/10,2021/08/10,2027/10/31,"","許可","なし",""
"019201","fBiz00000713300000000001","山梨県","甲府市","甲州心茶","コウシュウシンチャ","① 飲食店営業","","山梨県甲府市国母８－１－５","",35.637184,138.551926,"0552683477","合同会社香心茶楼","7090003001690","山梨県中巨摩郡昭和町押越２１４６番地","福指令第20319号",2021/08/11,2021/08/11,2021/08/11,2027/09/30,"","許可","なし",""
"019201","fBiz00000715730000000001","山梨県","甲府市","えんむすび","エンムスビ","① 飲食店営業","食堂","山梨県甲府市太田町２３－１２","",35.649306,138.570079,"09047422718","今村恭子","","山梨県甲府市増坪町７０－５","福指令第20320号",2021/08/11,2021/08/11,2021/08/11,2028/02/29,"","許可","なし",""
"019201","fBiz00000722470000000003","山梨県","甲府市","ファミリーマート甲府平和通り南店","ファミリーマートコウフヘイワドオリミナミテン","⑩ コンビニエンスストア","","山梨県甲府市中町４７０－２","",35.619929,138.572270,"0552420152","髙石賢一","","山梨県甲斐市篠原２２０７－１　島田ベスト　Ｂ２０１","","","","","","","届出","",""
"019201","fBiz00000722470000000004","山梨県","甲府市","ファミリーマート甲府中央店","ファミリーマートコウフチュウオウテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県甲府市中央１丁目１２番１９号","",35.658137,138.568779,"0552363911","髙石賢一","","山梨県甲斐市篠原２２０７－１　島田ベスト　Ｂ２０１","","","","","","","届出","",""
"019201","fBiz00000722470000000005","山梨県","甲府市","ファミリーマート甲府富竹店","ファミリーマートコウフトミタケテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県甲府市富竹１丁目９番４号","",35.657485,138.546100,"0552210633","髙石賢一","","山梨県甲斐市篠原２２０７－１　島田ベスト　Ｂ２０１","","","","","","","届出","",""
"019201","fBiz00000722470000000006","山梨県","甲府市","ファミリーマート甲府小瀬公園通り店","ファミリーマートコウフコセコウエンドオリテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県甲府市小瀬町３３５","",35.626215,138.580357,"0552410084","髙石賢一","","山梨県甲斐市篠原２２０７－１　島田ベスト　Ｂ２０１","","","","","","","届出","",""
"019201","fBiz00000722470000000007","山梨県","甲府市","ファミリーマート小瀬公園通り店","ファミリーマートコセコウエントオリテン","① 飲食店営業","コンビニエンスストア","山梨県甲府市小瀬町３３５","",35.626215,138.580357,"0552410084","髙石賢一","","山梨県甲斐市篠原２２０７－１　島田ベスト　Ｂ２０１","福指令第20347号",2021/08/31,2021/08/31,2021/08/31,2027/12/31,"","許可","なし",""
"019201","fBiz00000727730000000003","山梨県","甲府市","","","⑬ その他の食料・飲料販売業","その他飲料販売業","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000730500000000001","山梨県","甲府市","中華料理　福生","チュウカリョウリ　フクオ","① 飲食店営業","中華料理店","山梨県甲府市飯田三丁目２－２７","",35.667569,138.557321,"0552284088","矢部春生","","山梨県甲斐市玉川４６４－２","福指令第20326号",2021/08/13,2021/08/13,2021/08/13,2027/10/31,"","許可","なし",""
"019201","fBiz00000733600000000001","山梨県","甲府市","","","① 飲食店営業","台湾料理","","","","","","","","","福指令第20325号",2021/08/13,2021/08/13,2021/08/13,2027/11/30,"","許可","なし",""
"019201","fBiz00000739650000000001","山梨県","甲府市","社会福祉法人ゆうゆう　すみよし愛児園","シャカイフクシホウジンユウユウ　スミヨシアイジエン","㉖ 集団給食施設","保育園給食","山梨県甲府市住吉３－２４－２０","",35.640592,138.582811,"0552374101","社会福祉法人ゆうゆう　すみよし愛児園","8090005001762","山梨県甲府市住吉３－２４－２０","","","","","","","届出","",""
"019201","fBiz00000740450000000001","山梨県","甲府市","セブンフルーツ","セブンフルーツ","⑰ 農産保存食料品製造・加工業","農産物保存食料品の製造・加工業","山梨県甲府市武田３丁目８番１号","",35.675213,138.571360,"08050224173","今沢アソシエイツ株式会社","5090001013277","山梨県甲府市武田３丁目８番２０号","","","","","","","届出","",""
"019201","fBiz00000741350000000001","山梨県","甲府市","甲府記念日ホテル　長登屋売店","コウフキネンビホテル　ナガトヤバイテン","⑬ その他の食料・飲料販売業","","山梨県甲府市湯村３－２－３０","",35.680812,138.547489,"0552512284","（株）長登屋","2090001010590","山梨県南都留郡富士河口湖町河口５０２番地","","","","","","","届出","",""
"019201","fBiz00000747670000000001","山梨県","甲府市","ファミリーマート甲府城東一丁目店","ファミリーマートコウフジョウトウイッチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県甲府市城東一丁目九－六","",35.660847,138.581374,"0552361208","有限会社ケイ・コーポレーション","8090002007283","山梨県南アルプス市上今諏訪４６１番地３","","","","","","","届出","",""
"019201","fBiz00000747670000000002","山梨県","甲府市","ファミリーマート甲府緑ヶ丘店","ファミリーマートコウフミドリガオカテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県甲府市緑ヶ丘１－１８７","",35.677942,138.560625,"0552541681","有限会社ケイ・コーポレーション","8090002007283","山梨県南アルプス市上今諏訪４６１番地３","","","","","","","届出","",""
"019201","fBiz00000750560000000001","山梨県","甲府市","ファミリーマート　甲府上町店","ファミリーマート　コウフカミチョウテン","⑩ コンビニエンスストア","コンビニエンスストア","山梨県甲府市上町３２２－２","",35.628097,138.592838,"0552420021","有限会社山梨カレット","7090002007887","山梨県南アルプス市徳永１６８５－１３","","","","","","","届出","",""
"019201","fBiz00000763340000000045","山梨県","甲府市","業務スーパー里吉店","ギョウムスーパーサトヨシテン","⑪ 百貨店、総合スーパー","スーパー","山梨県甲府市里吉1丁目７番","",35.650518,138.587692,"055-234-5070","株式会社マキヤ","3080101001770","静岡県沼津市三枚橋字竹の岬７０９－１","","","","","","","届出","",""
"019201","fBiz00000763340000000046","山梨県","甲府市","業務スーパー甲府湯村店","ギョウムスーパーコウフユムラテン","⑪ 百貨店、総合スーパー","スーパー","山梨県甲府市湯村1-9-26","",35.678603,138.552160,"055-225-6900","株式会社マキヤ","3080101001770","静岡県沼津市三枚橋字竹の岬７０９－１","","","","","","","届出","",""
"019201","fBiz00000767730000000001","山梨県","甲府市","先手家　甲府駅前店","ポンテヤ　コウフエキマエテン","⑪ 菓子製造業","","山梨県甲府市丸の内１－８－８","",35.663958,138.568192,"0552696758","株式会社　丸八青果","1030001090219","埼玉県川越市大袋６５０","福指令第20332号",2021/08/18,2021/08/18,2021/08/18,2028/01/31,"","許可","なし",""
"019201","fBiz00000768790000000001","山梨県","甲府市","株式会社タイディスト","カブシキガイシャタイディスト","② 食肉販売業（包装済みの食肉のみの販売）","","山梨県甲府市伊勢４－２７－１６","",35.638277,138.564699,"08067270930","（株）タイディスト","2090001017124","山梨県甲府市伊勢４－２７－１６","","","","","","","届出","",""
"019201","fBiz00000774750000000062","山梨県","甲府市","株式会社HALLE JAPON","カブシキガイシャアルジャポン","㉕ 行商","","山梨県甲府市市内一円","",35.682778,138.587159,"","株式会社HALLE JAPON","5120001168836","東京都港区港南2丁目16-2太陽生命品川ビル28F","","","","","","","届出","",""
"019201","fBiz00000778440000000001","山梨県","甲府市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000778440000000002","山梨県","甲府市","株式会社ＧＳＴＶ　甲府事業所","カブシキガイシャジーエスティーブイ　コウフジギョウショ","① 飲食店営業","子供食堂（食事提供のみ）","山梨県甲府市幸町１２－９","",35.646610,138.572182,"0552446360","株式会社ＧＳＴＶ","6011101026877","東京都江東区有明３－５－７　ＴＯＣ有明ウエストタワー１０Ｆ","福指令第20606号",2021/11/18,2021/11/18,2021/11/18,2028/02/29,"","許可","なし",""
"019201","fBiz00000781410000000001","山梨県","甲府市","まごころ工房","マゴコロコウボウ","㉑ 製茶業","製茶業","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000784560000000001","山梨県","甲府市","ツルハドラッグ貢川店","ツルハドラッグクガワテン","⑬ その他の食料・飲料販売業","","山梨県甲府市徳行１－６－７","",35.655211,138.543818,"0552301560","株式会社ツルハ","1430001010672","北海道札幌市東区北２４条東２０丁目１－２１","","","","","","","届出","",""
"019201","fBiz00000784560000000002","山梨県","甲府市","ツルハドラッグ甲府中小河原店","ツルハドラッグコウフナカコガハラテン","⑬ その他の食料・飲料販売業","","山梨県甲府市中小河原１丁目９番３号","",35.635014,138.570403,"0552202268","株式会社ツルハ","1430001010672","北海道札幌市東区北２４条東２０丁目１－２１","","","","","","","届出","",""
"019201","fBiz00000784560000000003","山梨県","甲府市","ツルハドラッグ甲府朝気店","ツルハドラッグコウフアサケテン","⑬ その他の食料・飲料販売業","","山梨県甲府市朝気３丁目１７－１５","",35.648446,138.581413,"0552302322","株式会社ツルハ","1430001010672","北海道札幌市東区北２４条東２０丁目１－２１","","","","","","","届出","",""
"019201","fBiz00000789160000000001","山梨県","甲府市","澤田屋　本店","サワタヤ　ホンテン","⑪ 菓子製造業","菓子屋","山梨県甲府市中央４－３－２４","",35.660820,138.571607,"0552351331","株式会社澤田屋","8090001000982","山梨県甲府市向町３７５","福指令第20333号",2021/08/24,2021/08/24,2021/08/24,2028/05/31,"","許可","なし",""
"019201","fBiz00000807820000000022","山梨県","甲府市","HOW山角病院売店","ハウヤマズミビョウインテン","⑩ コンビニエンスストア","コンビニエンスストア業","山梨県甲府市美咲１－６－１０","",35.673917,138.562620,"055-254-8439","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"019201","fBiz00000807820000000025","山梨県","甲府市","Yショップ山梨営業所","ワイショップヤマナシエイギョウショ","⑩ コンビニエンスストア","コンビニエンスストア業","山梨県甲府市朝日３－１１－１６","",35.671972,138.562972,"0552519970","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"019201","fBiz00000807820000000026","山梨県","甲府市","HOW恵信甲府病院店","ハウケイシンコウフビョウインテン","⑩ コンビニエンスストア","コンビニエンスストア業","山梨県甲府市上阿原町338-1","",35.645245,138.611311,"055-226-8819","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"019201","fBiz00000807820000000029","山梨県","甲府市","HOW甲府城南病院店","ハウコウフジョウナンビョウインテン","⑩ コンビニエンスストア","コンビニエンスストア業","山梨県甲府市上町753-1","",35.629418,138.595226,"055-243-7785","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"019201","fBiz00000807820000000030","山梨県","甲府市","HOW貢川整形外科病院店","ハウクガワセイケイゲカビョウインテン","⑩ コンビニエンスストア","コンビニエンスストア業","山梨県甲府市新田町10-26","",35.664263,138.536628,"055-226-8222","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"019201","fBiz00000812330000000001","山梨県","甲府市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000819460000000001","山梨県","甲府市","ＢＡＲ　ＪＡＣＫＰＯＴ","バー　ジャックポット","① 飲食店営業","飲食店営業","山梨県甲府市中央１丁目１８－１５","オリイビル２Ｆ－１",35.659311,138.570549,"","籏崎勇也","","山梨県甲府市住吉５－１１－１１","福指令第20343号",2021/08/26,2021/08/26,2021/08/26,2028/06/30,"","許可","なし",""
"019201","fBiz00000821630000000001","山梨県","甲府市","フォレスト小瀬デイサービスセンター","フォレストコセデイサービスセンター","㉖ 集団給食施設","集団給食施設","山梨県甲府市上町１２１１－２","",35.632165,138.588357,"0552423535","三幸株式会社","1090001007324","山梨県甲府市貢川本町１５－１２　サーパスシティ貢川本町壱番館９０３","","","","","","","届出","",""
"019201","fBiz00000830560000000001","山梨県","甲府市","俺のバル","オレノバル","① 飲食店営業","飲食店営業","山梨県甲府市丸の内１－８－１４","",35.664704,138.568261,"","合同会社蘭奢","1090003001837","山梨県甲府市酒折３丁目１１－７　レヂオンス甲府３０７","福指令第20344号",2021/08/30,2021/08/30,2021/08/30,2028/01/31,"","許可","なし",""
"019201","fBiz00000830560000000002","山梨県","甲府市","アジア屋台めし　ＳＰＩＣＥ","アジアヤタイメシ　スパイス","① 飲食店営業","飲食店営業","山梨県甲府市丸の内１－８－９　清水店舗","",35.658538,138.570351,"0552092449","合同会社蘭奢","1090003001837","山梨県甲府市酒折３丁目１１－７　レヂオンス甲府３０７","福指令第20346号",2021/08/30,2021/08/30,2021/08/30,2028/01/31,"","許可","なし",""
"019201","fBiz00000830560000000003","山梨県","甲府市","醸","カモシ","① 飲食店営業","飲食店営業","山梨県甲府市丸の内１－８－９","",35.663982,138.568177,"0552252755","合同会社蘭奢","1090003001837","山梨県甲府市酒折３丁目１１－７　レヂオンス甲府３０７","福指令第20345号",2021/08/30,2021/08/30,2021/08/30,2028/01/31,"","許可","なし",""
"019201","fBiz00000830560000000004","山梨県","甲府市","","","① 飲食店営業","餃子屋","","","","","","","","","福指令第20352号",2021/09/03,2021/09/03,2021/09/03,2028/05/31,"","許可","なし",""
"019201","fBiz00000838540000000001","山梨県","甲府市","華風","カフウ","① 飲食店営業","スナック","山梨県甲府市国玉町９４３－１","",35.647424,138.597826,"08056516660","野澤美奈子","","山梨県山梨市牧丘町千野々宮２９０－１","福指令第20348号",2021/08/31,2021/08/31,2021/08/31,2028/05/31,"","許可","なし",""
"019201","fBiz00000851020000000001","山梨県","甲府市","チャコール","チャコール","⑲ 食用油脂製造業","","山梨県甲府市西高橋町３１４番地","",35.638617,138.599175,"0552266645","朝比奈兼信","","山梨県中巨摩郡昭和町清水新居１２５－６","福指令第20350号",2021/09/01,2021/09/01,2021/09/01,2028/02/29,"","許可","なし",""
"019201","fBiz00000853270000000001","山梨県","甲府市","ファミリーマート甲府丸の内三丁目店","ファミリーマートコウフマルノウチサンチョウメテン","⑩ コンビニエンスストア","","山梨県甲府市丸の内３－５－２０","",35.661680,138.565885,"0552363088","剣持優里","","山梨県甲府市飯田５－５－７","","","","","","","届出","",""
"019201","fBiz00000858370000000005","山梨県","甲府市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000858370000000006","山梨県","甲府市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"019201","fBiz00000873900000000003","山梨県","甲府市","サービス付き高齢者向け住宅奏","サービスツキコウレイシャムケジュウタクカナデ","㉖ 集団給食施設","","山梨県甲府市上石田3丁目19-23","サービス付き高齢者向け住宅奏",35.652872,138.552983,"0552889277","Ｊ＆Ｍ株式会社","1090001016688","山梨県甲府市上石田３丁目１９番２３号","","","","","","","届出","",""
"019201","fBiz00000875780000000001","山梨県","甲府市","","","① 飲食店営業","BAR","","","","","","","","","福指令第20353号",2021/09/03,2021/09/03,2021/09/03,2028/06/30,"","許可","なし",""
"019201","fBiz00000878760000000001","山梨県","甲府市","","","① 飲食店営業","BAR","","","","","","","","","福指令第20354号",2021/09/03,2021/09/03,2021/09/03,2028/06/30,"","許可","なし",""
"019201","fBiz00000880440000000001","山梨県","甲府市","ウエルシア甲府若松店","コウフワカマツテン","⑪ 百貨店、総合スーパー","ドラッグストア","山梨県甲府市若松町8番6","",35.653848,138.572564,"055-236-6606","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"019201","fBiz00000882600000000001","山梨県","甲府市","粋な丼丸　小瀬店","イキナドンマル　コセテン","① 飲食店営業","海鮮丼屋","山梨県甲府市小瀬町６８－６","南栄第１０小瀬タウン８",35.627469,138.576354,"0552254580","株式会社明青","9090001006616","山梨県甲府市上阿原町３７０－１","福指令第20360号",2021/09/07,2021/09/07,2021/09/07,2027/12/31,"","許可","なし",""
"019201","fBiz00000884150000000001","山梨県","甲府市","長田米穀店","オサダベイコクテン","⑧ 米穀類販売業","食品卸売、小売","山梨県甲府市塩部1-13-15","",35.675329,138.562053,"055-252-6200","長田浩一","","山梨県甲府市塩部１－１３－１５","","","","","","","届出","",""
"019201","fBiz00000884820000000001","山梨県","甲府市","TAMARI BAR","タマリ　バー","① 飲食店営業","BAR","山梨県甲府市下石田２丁目２２－７","サンエイビル２０３",35.644835,138.554059,"09055191626","一瀬令王","","山梨県甲斐市西八幡１２６３－１　レジデンス佐野１０２","福指令第20361号",2021/09/07,2021/09/07,2021/09/07,2027/09/30,"","許可","なし",""
"019201","fBiz00000887040000000001","山梨県","甲府市","うどん・そば・モモ","ウドンソバモモ","① 飲食店営業","飲食業","山梨県甲府市上石田１－１４－３７","",35.657666,138.550462,"09035734680","熊井泰子","","山梨県南アルプス市飯野２７６０－３","福指令第20364号",2021/09/06,2021/09/06,2021/09/06,2026/10/31,"","許可","なし",""
"019201","fBiz00000889470000000001","山梨県","甲府市","やきまる","ヤキマル","① 飲食店営業","キッチンカー","山梨県甲府市一円（山梨　８００　す　３１６２）","",35.680377,138.576158,"","飯野智康","","山梨県南アルプス市吉田８０９－５","福指令第20367号",2021/09/07,2021/09/07,2021/09/07,2026/09/30,"","許可","なし",""
"019201","fBiz00000889570000000001","山梨県","甲府市","風輪","フウリン","① 飲食店営業","居酒屋","山梨県甲府市大里町１１１４－１","Ｒ´ｓビル１０３",35.628662,138.549770,"0552315107","株式会社ＯＶＥＲ　ＴＯＰ","3090001015003","山梨県笛吹市石和町唐柏９７７－１４","福指令第20366号",2021/09/06,2021/09/06,2021/09/06,2027/12/31,"","許可","なし",""
"019201","fBiz00000891940000000001","山梨県","甲府市","ハミル","ハミル","① 飲食店営業","飲食店営業","山梨県甲府市高畑２－２－１０","",35.648445,138.563500,"0552262225","内山一郎","","山梨県甲府市高畑２－２－１０","福指令第20368号",2021/09/08,2021/09/08,2021/10/01,2027/09/30,"","許可","なし",""
"019201","fBiz00000894790000000001","山梨県","甲府市","フードワークス","フードワークス","① 飲食店営業","キッチンカー","山梨県甲府市一円（山梨　８８０　あ　１３２９）","",35.662133,138.568300,"0552157629","株式会社ＭＩＹＡＢＩ","4430001065193","山梨県甲府市中央１－２０－３","福指令第20373号",2021/09/03,2021/09/03,2021/09/03,2026/09/30,"","許可","なし",""
