"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"003201","fBiz00002631770000000018","岩手県","盛岡市","いわて門崎丑牧場有限会社","イワテカンザキウシボクジョウユウゲンガイシャ","① 飲食店営業","臨時営業","岩手県盛岡市盛岡市内一円","",39.701955,141.154330,"","いわて門崎丑牧場有限会社","8400502001646","岩手県一関市藤沢町西口字東立石273-2","盛岡市指令７保生第3-259号",2025/09/16,2025/09/16,2025/09/27,2026/09/26,"","許可","営業は、臨時営業計画のとおりとすること。取扱品目は、申請した内容に限ること。使用する容器は、使い捨てのものに限ること。",""
"003201","fBiz00002635710000000003","岩手県","盛岡市","","","① 飲食店営業","移動食品","","","","","","","","","盛岡市指令５保生第1-185号",2023/09/06,2023/09/06,2023/09/06,2028/09/25,"","許可","営業の場所は、衛生上支障のない適当な場所を選んで行うこと。 取扱品目は、申請書に記載した内容に限ること。使用する容器は、使い捨てのものに限ること。",""
"003201","fBiz00002636280000000001","岩手県","盛岡市","ニューヤマザキデイリーストアー盛岡好摩駅前店","ニューヤマザキデイリーストアーモリオカコウマエキマエテン","⑩ コンビニエンスストア","","岩手県盛岡市好摩字夏間木83番地47","",39.874676,141.171223,"","有限会社あかいし","8400002004232","岩手県盛岡市好摩字夏間木83番地47","","","","","","","届出","",""
"003201","fBiz00002636620000000001","岩手県","盛岡市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002636690000000033","岩手県","盛岡市","株式会社優美苑","カブシキガイシャマサビエン","⑬ その他の食料・飲料販売業","","岩手県盛岡市前潟4丁目7-1","イオンモール盛岡",39.711722,141.098651,"","株式会社優美苑","1290801026338","福岡県北九州市小倉北区魚町4丁目5番１号","","","","","","","届出","",""
"003201","fBiz00002645150000000001","岩手県","盛岡市","田井米穀店","タイベイコクテン","⑧ 米穀類販売業","","岩手県盛岡市月が丘二丁目６－３６","",39.732631,141.107333,"","田井誠","","岩手県盛岡市月が丘二丁目6-36","","","","","","","届出","",""
"003201","fBiz00002645230000000001","岩手県","盛岡市","ばんがい市場","バンガイイチバ","⑥ 弁当販売業","","岩手県盛岡市神明町５番１９号","",39.700465,141.158039,"019-604-6002","合同会社ほっぷステップ","7400003001023","岩手県盛岡市八幡町3番8号","","","","","","","届出","",""
"003201","fBiz00002645280000000001","岩手県","盛岡市","米徳米穀店","コメトクベイコクテン","⑧ 米穀類販売業","","岩手県盛岡市仙北一丁目１１番２７号","",39.690535,141.148085,"019-636-1631","吉田幸夫","","岩手県盛岡市仙北一丁目11番27号","","","","","","","届出","",""
"003201","fBiz00002645350000000001","岩手県","盛岡市","有限会社松内商店","ユウゲンガイシャマツナイショウテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","岩手県盛岡市東緑が丘1-30","",39.733330,141.146579,"019-661-3664","有限会社松内商店","9400002003076","岩手県盛岡市東緑が丘1番30号","","","","","","","届出","",""
"003201","fBiz00002645420000000001","岩手県","盛岡市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002645500000000001","岩手県","盛岡市","銀河離宮","ギンガリキュウ","⑦ 野菜果物販売業","","岩手県盛岡市菜園一丁目４－１０","第二産業会館1F",39.701630,141.149273,"019-606-3739","株式会社いわちく","6400001003848","岩手県紫波郡紫波町犬渕字南谷地120番地","","","","","","","届出","",""
"003201","fBiz00002645500000000002","岩手県","盛岡市","いわちく","イワチク","① 飲食店営業","臨時営業","岩手県盛岡市内一円","",39.701955,141.154330,"019-651-1111","株式会社いわちく","6400001003848","岩手県紫波郡紫波町犬渕字南谷地120番地","盛岡市指令７保生第3-174号",2025/07/25,2025/07/25,2025/08/01,2026/07/31,"","許可","営業は、臨時営業計画のとおりとすること。取扱品目は、申請した内容に限ること。使用する容器は、使い捨てのものに限ること。",""
"003201","fBiz00002645530000000001","岩手県","盛岡市","岩田修子","イワタシュウコ","⑰ 農産保存食料品製造・加工業","","岩手県盛岡市永井１１地割２１番地１","",39.655803,141.139172,"000-000-0000","　岩田修子","","岩手県盛岡市永井11地割21番地1","","","","","","","届出","",""
"003201","fBiz00002645640000000001","岩手県","盛岡市","有限会社サンファーム","ユウゲンガイシャサンファーム","㉔ その他の食料品製造・加工業","","岩手県盛岡市三本柳５地割４４番地","",39.660492,141.163531,"019-638-7463","有限会社サンファーム","4400002001456","岩手県盛岡市三本柳5地割44番地","","","","","","","届出","",""
"003201","fBiz00002645680000000002","岩手県","盛岡市","ドトールコーヒーショップ盛岡駅店","ドトールコーヒーショップモリオカエキテン","① 飲食店営業","","岩手県盛岡市盛岡駅前通1-48","盛岡駅北側コンコース",39.700952,141.137237,"019-606-5210","JR東日本東北総合サービス株式会社","9370001011348","宮城県仙台市青葉区中央四丁目10番3号","盛岡市指令５保生第2-38号",2023/05/18,2023/05/18,2023/05/26,2030/05/25,"","許可","",""
"003201","fBiz00002645680000000004","岩手県","盛岡市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002645680000000004","岩手県","盛岡市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002645680000000004","岩手県","盛岡市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002645680000000005","岩手県","盛岡市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002645680000000005","岩手県","盛岡市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002645830000000001","岩手県","盛岡市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002645900000000001","岩手県","盛岡市","藤村レイ子　産直組合花山野","フジムラレイコ　サンチョククミアイカアサンヤ","⑦ 野菜果物販売業","","岩手県盛岡市手代森２７地割２３","",39.649142,141.183348,"019-696-3420","　藤村レイ子","","岩手県盛岡市手代森27地割23","","","","","","","届出","",""
"003201","fBiz00002645940000000001","岩手県","盛岡市","ファミリーマート盛岡フェザン店","ファミリーマートモリオカフェザンテン","⑩ コンビニエンスストア","","岩手県盛岡市盛岡駅前通１－４４","",39.703507,141.134979,"019-629-3185","有限会社オフィスヒロコ","9400002008868","岩手県花巻市鍋倉字館62","","","","","","","届出","",""
"003201","fBiz00002645940000000002","岩手県","盛岡市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002645940000000002","岩手県","盛岡市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002645940000000002","岩手県","盛岡市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002650780000000001","岩手県","盛岡市","キッチンコメル","キッチンコメル","⑱ 調味料製造・加工業","","岩手県盛岡市本宮字小板小瀬１３－１１","",39.694073,141.120128,"019-656-7750","上田美保子","","岩手県盛岡市北天昌寺町4-51　コーポ川口2号","","","","","","","届出","",""
"003201","fBiz00002651050000000001","岩手県","盛岡市","吉田　カツコ","ヨシダ　カツコ","⑰ 農産保存食料品製造・加工業","","岩手県盛岡市北飯岡三丁目９－２７","",39.669978,141.138058,"","　吉田カツコ","","岩手県盛岡市北飯岡三丁目９番27号","","","","","","","届出","",""
"003201","fBiz00002651190000000001","岩手県","盛岡市","","","㉓ 卵選別包装業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002651330000000001","岩手県","盛岡市","","","㉓ 卵選別包装業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002651450000000001","岩手県","盛岡市","","","㉓ 卵選別包装業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002651500000000001","岩手県","盛岡市","","","㉓ 卵選別包装業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002651550000000001","岩手県","盛岡市","","","㉓ 卵選別包装業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002651600000000001","岩手県","盛岡市","","","㉓ 卵選別包装業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00004770050000000005","岩手県","盛岡市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002651640000000001","岩手県","盛岡市","三ツ石のおに手形","ミツイシノオニテガタ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","岩手県盛岡市名須川町２７－４２","",39.711256,141.154080,"019-654-4560","特定非営利活動法人フラット寺町","6400005002920","岩手県盛岡市本町通一丁目12番10号","","","","","","","届出","",""
"003201","fBiz00002651710000000001","岩手県","盛岡市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002651710000000002","岩手県","盛岡市","","","⑱ 調味料製造・加工業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002663980000000001","岩手県","盛岡市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002664770000000001","岩手県","盛岡市","ファミリーマート盛岡西松園店","ファミリーマートモリオカニシマツゾノテン","⑩ コンビニエンスストア","","岩手県盛岡市西松園一丁目１－１５","",39.749499,141.155175,"019-664-6166","阿部　江津子","","岩手県盛岡市北松園四丁目21-9","","","","","","","届出","",""
"003201","fBiz00002664920000000002","岩手県","盛岡市","ファミリーマート盛岡高松四丁目店","ファミリーマートモリオカタカマツヨンチョウメテン","⑩ コンビニエンスストア","","岩手県盛岡市高松四丁目１－３０","",39.726247,141.138395,"019-605-1388","阿部江津子","","岩手県盛岡市北松園四丁目21-9","","","","","","","届出","",""
"003201","fBiz00002665280000000001","岩手県","盛岡市","ファミリーマート盛岡駅西通店","ファミリーマートモリオカエキニシドオリテン","⑩ コンビニエンスストア","","岩手県盛岡市盛岡駅西通一丁目２６－５","",39.701647,141.128768,"019-629-3055","有限会社駒井ビル","7400002001263","岩手県盛岡市紺屋町２番１３号","","","","","","","届出","",""
"003201","fBiz00002665430000000001","岩手県","盛岡市","ファミリーマート盛岡青山三丁目店","ファミリーマートモリオカアオヤマサンチョウサンチョウメ","⑩ コンビニエンスストア","","岩手県盛岡市青山三丁目３７番３６号","",39.729594,141.111704,"019-648-8570","有限会社澤村","2400002006309","岩手県盛岡市青山三丁目３７番３６号","","","","","","","届出","",""
"003201","fBiz00002665430000000002","岩手県","盛岡市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002665430000000003","岩手県","盛岡市","ファミリーマート盛岡青山三丁目店","ファミリーマートモリオカアオヤマサンチョウメテン","⑩ コンビニエンスストア","","岩手県盛岡市青山三丁目37番36号","",39.729586,141.111713,"019-648-8570","有限会社澤村","2400002006309","岩手県盛岡市青山三丁目３７番３６号","","","","","","","届出","",""
"003201","fBiz00002665430000000004","岩手県","盛岡市","ファミリーマート盛岡青山三丁目店","ファミリーマートモリオカアオヤマサンチョウメテン","① 飲食店営業","コンビニエンスストア","岩手県盛岡市青山三丁目37番36号","",39.729586,141.111713,"019-648-8570","有限会社澤村","2400002006309","岩手県盛岡市青山三丁目３７番３６号","盛岡市指令７保生第2-62号",2025/07/04,2025/07/04,2025/07/26,2032/07/25,"","許可","",""
"003201","fBiz00002665430000000005","岩手県","盛岡市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002665430000000005","岩手県","盛岡市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002665520000000001","岩手県","盛岡市","ファミリ－マート岩手県立中央病院店","ファミリーマートイワテンリツチュウオウビョウインテン","⑩ コンビニエンスストア","","岩手県盛岡市上田一丁目４－１","",39.713433,141.145816,"019-606-8121","株式会社北清物産","9400001006237","岩手県盛岡市上田一丁目3番10号　イースタンキャッスル208号","","","","","","","届出","",""
"003201","fBiz00002665660000000001","岩手県","盛岡市","ファミリーマート盛岡紺屋町店","ファミリーマートモリオカコンヤチョウテン","⑩ コンビニエンスストア","","岩手県盛岡市紺屋町２番１３号","",39.702037,141.156116,"019-629-1130","有限会社駒井商店","9400002001261","岩手県盛岡市紺屋町２番１３号","","","","","","","届出","",""
"003201","fBiz00002665740000000001","岩手県","盛岡市","ファミリーマート盛岡みたけ三丁目店","ファミリーマートモリオカミタケサンチョウメテン","⑩ コンビニエンスストア","","岩手県盛岡市みたけ三丁目４－１８","",39.737331,141.113883,"019-648-4270","株式会社エムエスケイ","7400001008400","岩手県岩手郡雫石町板橋120番地1","","","","","","","届出","",""
"003201","fBiz00002665800000000001","岩手県","盛岡市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002665840000000001","岩手県","盛岡市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002665930000000001","岩手県","盛岡市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002666010000000001","岩手県","盛岡市","放課後児童クラブおおぞら村","ホウカゴジドウクラブオオゾラムラ","㉖ 集団給食施設","その他","岩手県盛岡市津志田西一丁目１７番６２号","",39.670068,141.148738,"019-613-3711","社会福祉法人宇宙心会","9400005005722","岩手県盛岡市北夕顔瀬町2番44号","","","","","","","届出","",""
"003201","fBiz00002666060000000001","岩手県","盛岡市","セブンイレブン盛岡駅前通店","セブンイレブンモリオカエキマエドオリテン","⑩ コンビニエンスストア","","岩手県盛岡市盛岡駅前通７－１５","",39.701781,141.139001,"019-626-2070","合同会社クレアシオン","3400003000986","岩手県紫波郡矢巾町又兵エ新田第7地割175番地1","","","","","","","届出","",""
"003201","fBiz00002666110000000001","岩手県","盛岡市","松栄堂フェザン店","ショウエイドウフェザンテン","⑬ その他の食料・飲料販売業","","岩手県盛岡市盛岡駅前通１－４４","盛岡駅フェザン1F",39.703507,141.134979,"019-654-7662","株式会社松栄堂","1400501000408","岩手県一関市地主町３番36号","","","","","","","届出","",""
"003201","fBiz00002666110000000002","岩手県","盛岡市","松栄堂　盛岡本店","ショウエイドウ　モリオカホンテン","⑪ 菓子製造業","","岩手県盛岡市東緑が丘２１番３４号","",39.731281,141.151891,"019-664-0888","株式会社松栄堂","1400501000408","岩手県一関市地主町３番36号","盛岡市指令４保生第2-280号",2022/10/18,2022/10/18,2022/10/26,2029/10/25,"","許可","",""
"003201","fBiz00002667730000000084","岩手県","盛岡市","イオンモール盛岡南　催事　いもや和真","イオンモールモリオカミナミ　サイジ　イモヤワシン","⑬ その他の食料・飲料販売業","","岩手県盛岡市本宮7丁目1-1","",39.684474,141.126756,"","Washin株式会社","9180301036345","愛知県豊田市大林町10丁目20番地12","","","","","","","届出","",""
"003201","fBiz00002667730000000109","岩手県","盛岡市","イオンモール盛岡南　催事　いもや和真","イオンモールモリオカミナミ　サイジ　イモヤワシン","⑬ その他の食料・飲料販売業","","岩手県盛岡市本宮7丁目1-1","",39.684474,141.126756,"","Washin株式会社","9180301036345","愛知県豊田市大林町10丁目20番地12","","","","","","","届出","",""
"003201","fBiz00002711510000000001","岩手県","盛岡市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002667730000000157","岩手県","盛岡市","イオンモール盛岡　催事　いもや和真","イオンモールモリオカ　サイジ　イモヤワシン","⑬ その他の食料・飲料販売業","","岩手県盛岡市前潟4丁目7-1","",39.711200,141.099611,"","Washin株式会社","9180301036345","愛知県豊田市大林町10丁目20番地12","","","","","","","届出","",""
"003201","fBiz00002668210000000001","岩手県","盛岡市","クマサンボックス盛岡津志田店","クマサンボックスモリオカツシダテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","岩手県盛岡市津志田中央二丁目１８－２０","",39.660077,141.155124,"019-641-5658","岩手熊さん株式会社","5400001000136","岩手県盛岡市みたけ一丁目5-58","","","","","","","届出","",""
"003201","fBiz00002668500000000001","岩手県","盛岡市","クマサンボックス本宮店","クマサンボックスモトミヤテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","岩手県盛岡市本宮三丁目１８－５","",39.689412,141.135252,"019-641-5658","岩手熊さん株式会社","5400001000136","岩手県盛岡市みたけ一丁目5-58","","","","","","","届出","",""
"003201","fBiz00002668590000000001","岩手県","盛岡市","岩手県立中央病院　診療支援部　栄養管理課","イワテケンリツチュウオウビョウイン　シンリョウシエンブ　エイヨウカンリカ","㉖ 集団給食施設","事業所・社員寮","岩手県盛岡市上田一丁目４番１号","",39.713433,141.145816,"019-653-1151","岩手県医療局","0000000000000","岩手県盛岡市内丸11番1号　岩手県盛岡地区合同庁舎","","","","","","","届出","",""
"003201","fBiz00002668640000000001","岩手県","盛岡市","マリンプロ","マリンプロ","① 魚介類販売業（包装済みの魚介類のみの販売）","","岩手県盛岡市内一円","",39.701955,141.154330,"","株式会社マリンプロ","9402701000618","岩手県大船渡市大船渡町字上山16番地10","","","","","","","届出","",""
"003201","fBiz00002668740000000001","岩手県","盛岡市","乃が美はなれ盛岡駅前販売店","ノガミハナレモリオカエキマエハンバイテン","⑬ その他の食料・飲料販売業","","岩手県盛岡市盛岡駅前通１５－１７","PIVOT盛岡駅前ビルⅡ",39.703333,141.136282,"019-626-1126","株式会社Grand bois","3120001199098","大阪府大阪市中央区北浜一丁目1番28号9階","","","","","","","届出","",""
"003201","fBiz00002668920000000001","岩手県","盛岡市","盛岡少年院","モリオカショウネンイン","㉖ 集団給食施設","その他、不明","岩手県盛岡市月が丘二丁目１５番１号","",39.732954,141.104184,"019-647-2107","法務省","1000012030001","東京都千代田区霞が関一丁目1-1","","","","","","","届出","",""
"003201","fBiz00002669050000000001","岩手県","盛岡市","アップル","アップル","⑦ 野菜果物販売業","","岩手県盛岡市山岸二丁目１６番８号","",39.715552,141.169394,"","株式会社R2","4400001013023","岩手県盛岡市山岸二丁目16番8号","","","","","","","届出","",""
"003201","fBiz00002669170000000001","岩手県","盛岡市","乙部角屋　佐々木果樹園","オトベカドヤ　ササキカジュエン","⑰ 農産保存食料品製造・加工業","","岩手県盛岡市乙部5地割８番地","",39.611241,141.196358,"","佐々木智世","","岩手県盛岡市乙部5地割8番地","","","","","","","届出","",""
"003201","fBiz00002669280000000001","岩手県","盛岡市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002669720000000001","岩手県","盛岡市","向山商会","ムカイヤマショウカイ","⑰ 農産保存食料品製造・加工業","","岩手県盛岡市内一円神子田朝市","",39.688377,141.162418,"090-8613-4701","桐田淳利","","岩手県紫波郡紫波町二日町字向山45-２","","","","","","","届出","",""
"003201","fBiz00002669810000000001","岩手県","盛岡市","神子田朝市","ミコダアサイチ","⑦ 野菜果物販売業","","岩手県盛岡市神子田町２０－３","",39.688468,141.162751,"","柏嵜公子","","岩手県盛岡市茶畑二丁目23-10","","","","","","","届出","",""
"003201","fBiz00002669930000000001","岩手県","盛岡市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002670100000000001","岩手県","盛岡市","MACAPRESSO","マカプレッソ","⑬ その他の食料・飲料販売業","","岩手県盛岡市盛岡駅前通1-44","盛岡駅ビル フェザン1F タベナクル",39.703507,141.134979,"0223293448","株式会社利久","2370801000738","宮城県岩沼市吹上2丁目2番36-1号","","","","","","","届出","",""
"003201","fBiz00002671640000000001","岩手県","盛岡市","神子田朝市","ミコダアサイチ","⑰ 農産保存食料品製造・加工業","","岩手県盛岡市神子田町２０－３","C-8",39.688468,141.162751,"","小笠原誠","","岩手県盛岡市上田堤一丁目３-８","","","","","","","届出","",""
"003201","fBiz00002671640000000002","岩手県","盛岡市","おやつのトビー","オヤツノトビー","① 飲食店営業","臨時営業","岩手県盛岡市内一円","",39.701955,141.154330,"","小笠原誠","","岩手県盛岡市上田堤一丁目３-８","盛岡市指令６保生第3-220号",2024/08/27,2024/08/27,2024/09/14,2025/09/13,"","許可","営業は、臨時営業計画のとおりとすること。取扱品目は、申請した内容に限ること。使用する容器は、使い捨てのものに限ること。",""
"003201","fBiz00002671640000000003","岩手県","盛岡市","","","⑱ 調味料製造・加工業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002671810000000001","岩手県","盛岡市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002671870000000001","岩手県","盛岡市","特産品プラザらら.・いわて","トクサンヒンプラザララ・イワテ","⑪ 百貨店、総合スーパー","","岩手県盛岡市内丸１６－１","岩手県水産会館１階",39.703702,141.153691,"019-626-8178","岩手県産株式会社","4400001003742","岩手県紫波郡矢巾町流通センター南一丁目8番9号","","","","","","","届出","",""
"003201","fBiz00002672020000000001","岩手県","盛岡市","かどや","カドヤ","⑥ 弁当販売業","","岩手県盛岡市盛岡駅前通１番４４号","",39.703507,141.134979,"019-648-3040","有限会社門屋","4400002000813","岩手県盛岡市北夕顔瀬町15番28号","","","","","","","届出","",""
"003201","fBiz00002672170000000001","岩手県","盛岡市","北田実商店","キタダミノルショウテン","⑧ 米穀類販売業","","岩手県盛岡市東安庭一丁目２３番３３号","",39.679322,141.164492,"019-623-9403","北田和行","","岩手県盛岡市手代森21-27","","","","","","","届出","",""
"003201","fBiz00002693470000000001","岩手県","盛岡市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002693620000000001","岩手県","盛岡市","なし","ナシ","② 食肉販売業（包装済みの食肉のみの販売）","","岩手県盛岡市三本柳55-1","",39.652956,141.170830,"080-5228-4039","菊地　和子","","岩手県盛岡市三本柳2-13-11","","","","","","","届出","",""
"003201","fBiz00002693830000000001","岩手県","盛岡市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002711460000000001","岩手県","盛岡市","有限会社谷藤不動産","ユウゲンガイシャタニフジフドウサン","⑧ 米穀類販売業","","岩手県盛岡市前九年二丁目４－２０","",39.715408,141.127282,"019-647-0138","谷藤　宏志","","岩手県盛岡市前九年二丁目４-20","","","","","","","届出","",""
"003201","fBiz00002711630000000001","岩手県","盛岡市","ファミリーマート　メトロポリタン盛岡店","ファミリーマート　メトロポリタンモリオカテン","⑩ コンビニエンスストア","","岩手県盛岡市盛岡駅前通１－４４","",39.703507,141.134979,"019-606-3566","フジ・リテール株式会社","9400001013662","岩手県盛岡市津志田中央二丁目３番４０号","","","","","","","届出","",""
"003201","fBiz00002711800000000001","岩手県","盛岡市","ファミリーマート　盛岡津志田南店","ファミリーマート　モリオカツシダミナミテン","⑩ コンビニエンスストア","","岩手県盛岡市津志田南三丁目１－１","",39.659620,141.153676,"019-632-3655","フジ・リテール株式会社","9400001013662","岩手県盛岡市津志田中央二丁目３番４０号","","","","","","","届出","",""
"003201","fBiz00002711880000000001","岩手県","盛岡市","ほおのき（滝澤正枝）","ホオノキ　タキサワマサエ","⑰ 農産保存食料品製造・加工業","","岩手県盛岡市上鹿妻朴６－イ","",39.678522,141.089531,"","滝澤正枝","","岩手県盛岡市上鹿妻朴6-イ","","","","","","","届出","",""
"003201","fBiz00002711880000000002","岩手県","盛岡市","ほおのき","ホオノキ","⑪ 菓子製造業","餅菓子製造","岩手県盛岡市上鹿妻朴６-イ","",39.678495,141.089563,"なし","滝澤正枝","","岩手県盛岡市上鹿妻朴6-イ","盛岡市指令６保生第2-184号",2024/09/20,2024/09/20,2024/09/26,2030/09/25,"","許可","",""
"003201","fBiz00002712390000000001","岩手県","盛岡市","スズキアリーナ盛岡","スズキアリーナモリオカ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","岩手県盛岡市東仙北二丁目１０－２５","",39.679202,141.156352,"019-634-1004","みちのくコカコーラボトリング株式会社","4400001003957","岩手県紫波郡矢巾町広宮沢第一地割279番地","","","","","","","届出","",""
"003201","fBiz00002712570000000001","岩手県","盛岡市","盛岡友愛病院","モリオカユウアイビョウイン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","岩手県盛岡市永井１２地割１０番地","",39.658509,141.137184,"019-638-2222","みちのくコカコーラボトリング株式会社","4400001003957","岩手県紫波郡矢巾町広宮沢第一地割279番地","","","","","","","届出","",""
"003201","fBiz00002712640000000001","岩手県","盛岡市","吉田商店","ヨシダショウテン","㉔ その他の食料品製造・加工業","","岩手県盛岡市三ツ割二丁目１３－６","",39.722584,141.154318,"019-662-3004","吉田昇","","岩手県盛岡市三ツ割二丁目13-6","","","","","","","届出","",""
"003201","fBiz00002712720000000001","岩手県","盛岡市","ちいさな野菜畑インドレストランカバブ","チイサナヤサイハタケインドレストランカバブ","⑦ 野菜果物販売業","","岩手県盛岡市三ツ割字鉢ノ皮３６－２３","",39.743343,141.167912,"019-661-1805","有限会社伊藤商会","5400002000127","岩手県盛岡市高松二丁目３番18号","","","","","","","届出","",""
"003201","fBiz00002712940000000001","岩手県","盛岡市","三陸浜料理一の〇","サンリクハマリョウリイチノマル","⑬ その他の食料・飲料販売業","","岩手県盛岡市本町通二丁目１０－１１","",39.707353,141.149070,"019-623-8710","有限会社ワン・サークル","9400002006426","岩手県盛岡市本町通二丁目１０番１１号","","","","","","","届出","",""
"003201","fBiz00002713030000000001","岩手県","盛岡市","モリオカえほんの森保育園","モリオカエホンノモリホイクエン","㉖ 集団給食施設","保育園・幼稚園・認定こども園等","岩手県盛岡市本宮字荒屋１０１内","",39.692609,141.131815,"019-656-9791","株式会社みんなのみらい計画","1400001013496","岩手県盛岡市大沢川原三丁目7番3号トーカンマンション不来方第二","","","","","","","届出","",""
"003201","fBiz00002713100000000001","岩手県","盛岡市","こがねの里","コガネノサト","⑦ 野菜果物販売業","","岩手県盛岡市上太田上吉本６３－２","",39.689811,141.083738,"","澤口牧子","","岩手県盛岡市猪去上猪去38","","","","","","","届出","",""
"003201","fBiz00002713130000000001","岩手県","盛岡市","なし","ナシ","⑰ 農産保存食料品製造・加工業","","岩手県盛岡市本宮字水門５４－２","",39.679319,141.114522,"","猿舘幸子","","岩手県盛岡市本宮字水門54番2号","","","","","","","届出","",""
"003201","fBiz00002713130000000002","岩手県","盛岡市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002713250000000001","岩手県","盛岡市","髙清商店","タカセイショウテン","⑧ 米穀類販売業","","岩手県盛岡市繋字舘市８９","",39.675681,141.019603,"019-689-2524","髙橋　金兵衛","","岩手県盛岡市繋字舘市89","","","","","","","届出","",""
"003201","fBiz00002713350000000001","岩手県","盛岡市","ファームズマーモ","ファームズマーモ","⑦ 野菜果物販売業","","岩手県盛岡市大新町２１番５４号","",39.717417,141.116202,"090-4632-2123","齋藤守","","岩手県盛岡市大新町21番54号","","","","","","","届出","",""
"003201","fBiz00002713350000000002","岩手県","盛岡市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"003201","fBiz00002713430000000001","岩手県","盛岡市","株式会社利久　盛岡フェザン","カブシキカイシャリキュウ　モリオカフェザン","② 食肉販売業（包装済みの食肉のみの販売）","","岩手県盛岡市盛岡駅前通１番４４号","",39.702771,141.135754,"019-654-1188","株式会社利久","2370801000738","宮城県岩沼市吹上二丁目2番36-1号","","","","","","","届出","",""
