"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"002000","fBiz00000378970000000001","青森県","青森市","北海道わぴゅる工房","ホッカイドウワピュルコウボウ","① 飲食店営業","","青森県三戸郡五戸町字下モ沢向25-3","",40.524333,141.307604,"090-9088-6619","横山敦史","","北海道函館市日吉町3丁目27-1-201","指令第1159号",2021/06/16,2021/06/16,2021/06/16,2027/06/30,"","許可","無",""
"002000","fBiz00000380330000000001","青森県","青森市","野牛漁協仮設ほたて直売所","ノウシギョキョウカセツホタテチョクバイジョ","④ 魚介類販売業","","青森県下北郡東通村大字野牛字釜ノ平254","",41.358506,141.339734,"0175-27-2154","野牛漁業協同組合","9420005006486","青森県下北郡東通村大字野牛字釜ノ平251","指令第1100号",2021/06/21,2021/06/21,2021/06/21,2029/05/31,"","許可","　",""
"002000","fBiz00000380330000000002","青森県","青森市","野牛漁業協同組合","ノウシギョギョウキョウドウクミアイ","① 飲食店営業","","青森県下北郡東通村大字野牛字釜ノ平251","",41.357387,141.337602,"0175-27-2151","野牛漁業協同組合","9420005006486","青森県下北郡東通村大字野牛字釜ノ平251","指令第0096号",2022/05/25,2022/05/25,2022/05/25,2029/05/31,"","許可","　",""
"002000","fBiz00000380330000000002","青森県","青森市","野牛漁業協同組合","ノウシギョギョウキョウドウクミアイ","⑯ 水産製品製造業","","青森県下北郡東通村大字野牛字釜ノ平251","",41.357387,141.337602,"0175-27-2151","野牛漁業協同組合","9420005006486","青森県下北郡東通村大字野牛字釜ノ平251","指令第0098号",2022/05/25,2022/05/25,2022/05/25,2029/05/31,"","許可","　",""
"002000","fBiz00000380330000000003","青森県","青森市","野牛漁協荷捌施設","ノウシギョキョウニサバキシセツ","⑤ 魚介類競り売り営業","","青森県下北郡東通村大字野牛字釜ノ平251","",41.357387,141.337602,"0175-27-2151","野牛漁業協同組合","9420005006486","青森県下北郡東通村大字野牛字釜ノ平251","指令第0097号",2022/05/25,2022/05/25,2022/05/25,2029/05/31,"","許可","　",""
"002000","fBiz00000381440000000001","青森県","青森市","民宿ドーム","ミンシュクドーム","① 飲食店営業","旅館","青森県むつ市脇野沢本村210-1","",41.145050,140.824156,"0175-44-3216","杉浦洋","","","指令第1102号",2021/06/23,2021/06/23,2021/06/23,2028/06/30,"","許可","　",""
"002000","fBiz00000382120000000001","青森県","青森市","脇野沢ユースホステル","ワキノサワユースホステル","① 飲食店営業","旅館","青森県むつ市脇野沢瀬野川目41","",41.140883,140.819473,"0175-44-2341","磯山隆幸","","","指令第1103号",2021/06/23,2021/06/23,2021/06/23,2028/06/30,"","許可","　",""
"002000","fBiz00000382290000000001","青森県","青森市","中央ポプラ保育所","チュウオウポプラホイクショ","㉖ 集団給食施設","集団給食","青森県上北郡東北町塔ノ沢山３０８－２","",40.780626,141.227062,"0175-63-3173","社会福祉法人長崎福祉会","3420005006071","青森県上北郡東北町塔ノ沢山３０８－２","","","","","","","届出","",""
"002000","fBiz00000382290000000002","青森県","青森市","六ヶ所村立千歳平こども園","ロッカショソンリツチトセタイコドモエン","㉖ 集団給食施設","","青森県上北郡六ヶ所村倉内笹崎２８９－３","",40.888818,141.284059,"0175-74-2233","社会福祉法人長崎福祉会","3420005006071","青森県上北郡東北町塔ノ沢山３０８－２","","","","","","","届出","",""
"002000","fBiz00000384350000000001","青森県","青森市","産直友の会","サンチョクトモノカイ","㉒ 海藻製造・加工業","","青森県下北郡風間浦村蛇浦沢の黒18-1","",41.496473,140.978103,"","高橋美保子","","","","","","","","","届出","",""
"002000","fBiz00000384350000000002","青森県","青森市","ピノッキー古野Ⅱ","ピノッキーフルノツー","㉙ 漬物製造業","","青森県下北郡風間浦村大字易国間字小易国間24‐3","",41.489286,140.993006,"","高橋美保子","","青森県下北郡風間浦村大字易国間字小易国間24-3","指令第0239号",2022/10/28,2022/10/28,2022/10/28,2023/09/30,"","許可","　",""
"002000","fBiz00000387520000000004","青森県","青森市","有料老人ホーム　ガーデンプレイスおいらせ","ユウリョウロウジンホーム　ガーデンプレイスオイラセ","㉖ 集団給食施設","社会福祉施設","青森県上北郡おいらせ町鶉久保3-42","",40.657989,141.375886,"0176580706","社会福祉法人　奥入瀬会","9420005006033","青森県上北郡おいらせ町沼端370-1","","","","","","","届出","",""
"002000","fBiz00000387520000000005","青森県","青森市","特別養護老人ホーム　阿光坊の郷","トクベツヨウゴロウジンホーム　アコウボウノサト","㉖ 集団給食施設","社会福祉施設","青森県上北郡おいらせ町阿光坊105-110","",40.605948,141.378621,"0178327661","社会福祉法人　奥入瀬会","9420005006033","青森県上北郡おいらせ町沼端370-1","","","","","","","届出","",""
"002000","fBiz00000387520000000006","青森県","青森市","有料老人ホーム　あゆみの里","ユウリョウロウジンホーム　アユミノサト","㉖ 集団給食施設","社会福祉施設","青森県上北郡おいらせ町東下谷地622","",40.599317,141.397628,"0178523711","社会福祉法人　奥入瀬会","9420005006033","青森県上北郡おいらせ町沼端370-1","","","","","","","届出","",""
"002000","fBiz00000387520000000007","青森県","青森市","特別養護老人ホーム　百石荘","トクベツヨウゴロウジンホーム　モモイシソウ","㉖ 集団給食施設","社会福祉施設","青森県上北郡おいらせ町沼端370-1","",40.611687,141.445975,"0178501055","社会福祉法人　奥入瀬会","9420005006033","青森県上北郡おいらせ町沼端370-1","","","","","","","届出","",""
"002000","fBiz00000387520000000008","青森県","青森市","幼保連携型認定こども園　あゆみ保育園","ヨウホレンケイガタニンテイコドモエン　アユミホイクエン","㉖ 集団給食施設","保育施設","青森県上北郡おいらせ町後田23-3","",40.598437,141.437158,"0178522206","社会福祉法人　奥入瀬会","9420005006033","青森県上北郡おいらせ町沼端370-1","","","","","","","届出","",""
"002000","fBiz00000387520000000009","青森県","青森市","幼保連携型認定こども園　錦ヶ丘保育園","ヨウホレンケイガタニンテイコドモエン　ニシキガオカイクエン","㉖ 集団給食施設","","青森県上北郡おいらせ町瓢165-32","",40.611518,141.356487,"0178564051","社会福祉法人　奥入瀬会","9420005006033","青森県上北郡おいらせ町沼端370-1","","","","","","","届出","",""
"002000","fBiz00000387710000000019","青森県","青森市","高知家","コウチケ","⑬ その他の食料・飲料販売業","","青森県つがる市柏稲盛幾世41","イオンモールつがる柏1階",40.802255,140.416897,"07021854108","MISAKIフーズ合同会社","7490003001097","埼玉県さいたま市大宮区桜木町２丁目3番地大宮マルイ7階","","","","","","","届出","",""
"002000","fBiz00001161530000000001","青森県","青森市","北向キセ","キタムキキセ","⑰ 農産保存食料品製造・加工業","","青森県上北郡おいらせ町間木29-3","",40.598655,141.406264,"0178-56-3205","北向キセ","","青森県上北郡おいらせ町間木29-3","","","","","","","届出","",""
"002000","fBiz00000387710000000020","青森県","青森市","高知家","コウチケ","⑬ その他の食料・飲料販売業","","青森県上北郡おいらせ町中野平40-1","イオンモール下田1階",40.600992,141.417928,"07021854108","MISAKIフーズ合同会社","7490003001097","埼玉県さいたま市大宮区桜木町２丁目3番地大宮マルイ7階","","","","","","","届出","",""
"002000","fBiz00000388090000000001","青森県","青森市","光精肉店","ヒカリセイニクテン","③ 食肉販売業","","青森県三戸郡南部町上名久井字中町37-4","",40.416624,141.324244,"0178-76-2557","掛端光男","","青森県三戸郡南部町上名久井字中町37-4","指令第1160号",2021/06/17,2021/06/17,2021/06/17,2028/06/30,"","許可","無",""
"002000","fBiz00000389250000000001","青森県","青森市","南部町農林漁業体験実習館　チェリウス","ナンブチョウノウリンギョギョウタイケンジッシュウカンチェリウス","① 飲食店営業","和食、洋食、中華","青森県三戸郡南部町大字上名久井字大渋民山23-141","",40.397416,141.336683,"0178-76-1001","南部町　南部町長工藤祐直","1000020024457","青森県三戸郡南部町大字苫米地字下宿23-1","指令第1161号",2021/06/17,2021/06/17,2021/06/17,2028/06/30,"","許可","無",""
"002000","fBiz00000389370000000002","青森県","青森市","有限会社ケイエス青果","ユウゲンガイシャケイエスセイカ","㉔ その他の食料品製造・加工業","","青森県南津軽郡田舎館村大根子字松橋171","",40.632465,140.519078,"0172-58-2521","有限会社ケイエス青果","9420002015986","青森県南津軽郡田舎館村大根子字松橋171","","","","","","","届出","",""
"002000","fBiz00000390570000000001","青森県","青森市","スナックAyako","スナックアヤコ","① 飲食店営業","スナック","青森県上北郡七戸町上町野３９","",40.699725,141.155603,"","矢部　文子","","","指令第307号",2021/06/15,2021/06/15,2021/06/15,2028/06/30,"","許可","なし",""
"002000","fBiz00000390880000000001","青森県","青森市","SHOUT","シャウト","① 飲食店営業","居酒屋","青森県上北郡七戸町影津内１１１－１","ETビル２F",40.697122,141.156992,"0176-62-5707","山田慎二","","","指令第308号",2021/06/15,2021/06/15,2021/06/15,2028/06/30,"","許可","なし",""
"002000","fBiz00000391210000000001","青森県","青森市","点心工房","テンシンコウボウ","㉕ そうざい製造業","そうざい製造","青森県十和田市西十一番町１－９","",40.618475,141.202249,"","大関優花","","","指令第310号",2021/06/15,2021/06/15,2021/06/15,2028/06/30,"","許可","なし",""
"002000","fBiz00000391210000000002","青森県","青森市","点心工房","テンシンコウボウ","① 飲食店営業","臨時","","","","","","大関優花","","","指令第177号",2022/06/03,2022/06/03,2022/06/03,2027/06/30,"","許可","取り扱い食品の条件：臨時飲食店営業等の取扱要領で定めた行事及び食品に限る。営業場所：県内一円（青森市及び八戸市を除く。）",""
"002000","fBiz00000391530000000002","青森県","青森市","２ｏｎ","ツーオン","① 飲食店営業","スナック","青森県十和田市東三番町１－１８　","シャンテビル２Ｆ（中）",40.615442,141.215166,"","郡川恵","","","指令第93号",2022/04/07,2022/04/07,2022/04/07,2029/04/30,"","許可","　",""
"002000","fBiz00000391890000000001","青森県","青森市","馬里","マリ","① 飲食店営業","居酒屋","青森県上北郡七戸町寺裏１７－４","",40.698350,141.155362,"0176-62-9023","道地良子","","","指令第312号",2021/06/15,2021/06/15,2021/06/15,2028/06/30,"","許可","なし",""
"002000","fBiz00000392160000000001","青森県","青森市","婆古石そば","バッコイシソバ","⑪ 菓子製造業","そばの菓子の販売（道の駅）、そばの調理、そばの販売","青森県上北郡七戸町山屋１１９－２","",40.691554,141.092960,"0176-62-3305","小田チセ","","","指令第313号",2021/06/15,2021/06/15,2021/06/15,2028/06/30,"","許可","なし",""
"002000","fBiz00000395710000000001","青森県","青森市","旅路","タビジ","① 飲食店営業","","青森県三戸郡南部町大字下名久井字田端10","",40.431597,141.340300,"0178-76-3167","工藤善治","","青森県三戸郡南部町大字下名久井字薬師平34-2","指令第1162号",2021/06/17,2021/06/17,2021/06/17,2028/06/30,"","許可","無",""
"002000","fBiz00000396240000000001","青森県","青森市","なかつぼストア","ナカツボストア","① 飲食店営業","","青森県三戸郡南部町大字平字虚空蔵4-2 ","",40.419527,141.331364,"0178-76-2515","有限会社　中坪百貨店","9420002010013","青森県三戸郡南部町大字平字虚空蔵4-2","指令第1165号",2021/06/17,2021/06/17,2021/06/17,2028/06/30,"","許可","無",""
"002000","fBiz00000396240000000001","青森県","青森市","なかつぼストア","ナカツボストア","③ 食肉販売業","","青森県三戸郡南部町大字平字虚空蔵4-2 ","",40.419527,141.331364,"0178-76-2515","有限会社　中坪百貨店","9420002010013","青森県三戸郡南部町大字平字虚空蔵4-2","指令第1163号",2021/06/17,2021/06/17,2021/06/17,2028/06/30,"","許可","無",""
"002000","fBiz00000396240000000001","青森県","青森市","なかつぼストア","ナカツボストア","④ 魚介類販売業","","青森県三戸郡南部町大字平字虚空蔵4-2 ","",40.419527,141.331364,"0178-76-2515","有限会社　中坪百貨店","9420002010013","青森県三戸郡南部町大字平字虚空蔵4-2","指令第1164号",2021/06/17,2021/06/17,2021/06/17,2028/06/30,"","許可","無",""
"002000","fBiz00000396450000000001","青森県","青森市","ゆうき青森農業協同組合　黒にんにく施設","ユウキアオモリノウギョウキョウドウクミアイ　クロニンニクシセツ","⑰ 農産保存食料品製造・加工業","","青森県上北郡七戸町森ノ上195-1","",40.745436,141.165285,"0176-68-2006","ゆうき青森農業協同組合","3420005006237","青森県上北郡東北町素柄邸82番地3","","","","","","","届出","",""
"002000","fBiz00000396550000000001","青森県","青森市","大久保加工場","オオクボカコウジョウ","⑳ みそ又はしょうゆ製造業","","青森県三戸郡南部町大字福田字横長根27","",40.455592,141.374860,"0178-84-2655","大久保俊智","","青森県三戸郡南部町大字福田字横長根27","指令第1166号",2021/06/17,2021/06/17,2021/06/17,2028/06/30,"","許可","無",""
"002000","fBiz00000398120000000001","青森県","青森市","野田食品有限会社","ノダショクヒンユウゲンガイシャ","① 飲食店営業","調理、販売、持ち帰り、スーパー","青森県上北郡七戸町七戸２４６","",40.695824,141.151570,"0176-62-2138","野田食品有限会社","4420002018341","青森県上北郡七戸町七戸２４６","指令第314号",2021/06/15,2021/06/15,2021/06/15,2028/06/30,"","許可","なし",""
"002000","fBiz00000398120000000002","青森県","青森市","野田食品有限会社","ノダショクヒンユウゲンガイシャ","⑪ 百貨店、総合スーパー","総合スーパー","青森県上北郡七戸町七戸２４６","",40.695824,141.151570,"0176-62-2128","野田食品有限会社","4420002018341","青森県上北郡七戸町七戸２４６","","","","","","","届出","",""
"002000","fBiz00000398620000000001","青森県","青森市","肉のカワモリタ","ニクノカワモリタ","① 飲食店営業","","青森県三戸郡南部町大字斗賀字上明戸14","",40.449718,141.344809,"0178-75-1687","川守田幸","","青森県三戸郡南部町大字斗賀字上明戸14","指令第1167号",2021/06/18,2021/06/18,2021/06/18,2028/06/30,"","許可","無",""
"002000","fBiz00000398620000000001","青森県","青森市","肉のカワモリタ","ニクノカワモリタ","③ 食肉販売業","","青森県三戸郡南部町大字斗賀字上明戸14","",40.449718,141.344809,"0178-75-1687","川守田幸","","青森県三戸郡南部町大字斗賀字上明戸14","指令第1168号",2021/06/18,2021/06/18,2021/06/18,2028/06/30,"","許可","無",""
"002000","fBiz00002546880000000001","青森県","青森市","","","㉕ そうざい製造業","","","","","","","","","","指令第１１４４号",2022/05/31,2022/05/31,2022/06/01,2029/05/31,"","許可","",""
"002000","fBiz00000400020000000001","青森県","青森市","小野寺油菓","オノデラユカ","① 飲食店営業","","青森県十和田市東二番町８－５","",40.619358,141.216459,"0176-25-8118","小野寺亘","","","指令第321号",2021/06/16,2021/06/16,2021/06/16,2028/06/30,"","許可","なし",""
"002000","fBiz00000400240000000001","青森県","青森市","スナック　Ｓｉｓｔｅｒｓ","スナック　シスターズ","① 飲食店営業","","青森県三沢市中央町二丁目１－１７","ＲＩＭＥＩ館２Ｆ",40.684345,141.366577,"0176-53-1755","中里夕子","","","指令第325号",2021/06/16,2021/06/16,2021/06/16,2028/06/30,"","許可","なし",""
"002000","fBiz00000401480000000001","青森県","青森市","ビジネスホテル　トラストイン","ビジネスホテル　トラストイン","① 飲食店営業","ホテル業","青森県三沢市中央町一丁目７－１２","",40.681913,141.366184,"0176-58-7714","株式会社Dream-Wall","5420001013549","青森県三沢市中央町一丁目６－２１","指令第328号",2021/06/16,2021/06/21,2021/06/21,2028/06/30,"","許可","なし",""
"002000","fBiz00000401730000000001","青森県","青森市","中々","ナカナカ","① 飲食店営業","居酒屋","青森県三沢市中央町二丁目１－１７","ＲＩＭＥＩ館１Ｆ",40.684345,141.366577,"0176-52-7822","中西篤","","","指令第326号",2021/06/16,2021/06/16,2021/06/16,2028/06/30,"","許可","なし",""
"002000","fBiz00000402390000000001","青森県","青森市","みさ和活魚センター","ミサワカツギョセンター","① 飲食店営業","居酒屋","青森県三沢市中央町一丁目６－１６","",40.683001,141.366444,"0176-27-6961","株式会社和がや","6420001013432","青森県三沢市中央町一丁目６－２２","指令第323号",2021/06/16,2021/06/16,2021/06/16,2028/06/30,"","許可","なし",""
"002000","fBiz00000402390000000001","青森県","青森市","みさ和活魚センター","ミサワカツギョセンター","③ 食肉販売業","居酒屋","青森県三沢市中央町一丁目６－１６","",40.683001,141.366444,"0176-27-6961","株式会社和がや","6420001013432","青森県三沢市中央町一丁目６－２２","指令第324号",2021/06/16,2021/06/16,2021/06/16,2028/06/30,"","許可","なし",""
"002000","fBiz00000402390000000002","青森県","青森市","居酒屋　和がや","イザカヤ　ワガヤ","④ 魚介類販売業","居酒屋","青森県三沢市中央町一丁目６－１７","",40.682805,141.366046,"0176-50-1558","株式会社和がや","6420001013432","青森県三沢市中央町一丁目６－２２","指令第330号",2021/06/18,2021/06/18,2021/06/18,2028/06/30,"","許可","なし",""
"002000","fBiz00000402390000000003","青森県","青森市","和がや","ワガヤ","① 飲食店営業","臨時","青森県三沢市中央町","",40.681486,141.364230,"","株式会社和がや","6420001013432","青森県三沢市中央町一丁目６－２２","指令第377号",2021/07/19,2021/07/19,2021/07/19,2026/07/31,"","許可","臨時飲食店営業等の取扱要領で定めた行事及び食品に限る　県内一円（青森市及び八戸市を除く。）",""
"002000","fBiz00000402390000000004","青森県","青森市","大衆炙り酒場　三沢活魚センター","タイシュウアブリサカバ　ミサワカツギョセンター","① 飲食店営業","居酒屋","青森県三沢市中央町二丁目６－１６","",40.683038,141.364990,"0176-27-6961","株式会社和がや","6420001013432","青森県三沢市中央町一丁目６－２２","指令第460号",2021/09/01,2021/09/01,2021/09/01,2028/09/30,"","許可","　",""
"002000","fBiz00000402390000000004","青森県","青森市","大衆炙り酒場　三沢活魚センター","タイシュウアブリサカバ　ミサワカツギョセンター","③ 食肉販売業","居酒屋","青森県三沢市中央町二丁目６－１６","",40.683038,141.364990,"0176-27-6961","株式会社和がや","6420001013432","青森県三沢市中央町一丁目６－２２","指令第461号",2021/09/01,2021/09/01,2021/09/01,2028/09/30,"","許可","　",""
"002000","fBiz00000407690000000001","青森県","青森市","名川果汁","ナガワカジュウ","⑭ 清涼飲料水製造業","","青森県三戸郡南部町大字高瀬字上川原9","",40.417249,141.308561,"0178-76-2705","佐々木清隆","","青森県三戸郡南部町大字高瀬字上川原9","指令第1169号",2021/06/18,2021/06/18,2021/06/18,2028/06/30,"","許可","無",""
"002000","fBiz00000407740000000001","青森県","青森市","レストラン三沢空港","レストランミサワクウコウ","① 飲食店営業","レストラン","青森県三沢市三沢字下夕沢８３－１９８","",40.695180,141.387764,"0176-52-5568","有限会社つたや会館","1420002017783","青森県三沢市松園町三丁目８－４","指令第327号",2021/06/16,2021/06/16,2021/06/16,2028/06/30,"","許可","なし",""
"002000","fBiz00000408020000000001","青森県","青森市","ｓｅｃｏｎｄ","セコンド","① 飲食店営業","臨時飲食店営業（街なかマルシェ（十和田市後援））","青森県十和田市西三番町１","駒っこ広場",40.613847,141.211245,"","佐藤佑志","","","指令第322号",2021/06/16,2021/06/16,2021/06/16,2026/06/30,"","許可","臨時飲食店営業等の取扱要領に定める行事及び食品に限る。県内一円（青森市及び八戸市を除く）",""
"002000","fBiz00000408080000000001","青森県","青森市","マヨたこ大阪堂八戸営業所　南部町店","マヨタコオオサカドウハチノヘエイギョウショ　ナンブマチテン","⑫ アイスクリーム類製造業","","青森県三戸郡南部町大字相内字辰ノ口2-41","",40.420690,141.307107,"0179-34-3633","有限会社　ハルミ内装","5420002010116","青森県三戸郡田子町大字田子字天神堂平59-6","指令第1170号",2021/06/18,2021/06/18,2021/06/18,2028/06/30,"","許可","無",""
"002000","fBiz00000408610000000001","青森県","青森市","松竹食堂","チョウチクショクドウ","① 飲食店営業","臨時飲食店営業（あたご春祭り、野辺地夏祭り）","青森県上北郡野辺地町赤坂","",40.864924,141.133166,"","松舘淳也","","","指令第319号",2021/06/15,2021/06/15,2021/06/15,2026/06/30,"","許可","臨時飲食店営業等の取扱要領に定める行事及び食品に限る。県内一円（青森市及び八戸市を除く。）",""
"002000","fBiz00000408610000000002","青森県","青森市","ラーメン居酒屋　松竹","ラーメンイザカヤショウチク","① 飲食店営業","食堂、居酒屋","青森県上北郡野辺地町赤坂５２－２","",40.865599,141.130968,"0175-64-3832","松舘淳也","","青森県上北郡野辺地町赤坂５２－２","指令第212号",2022/06/22,2022/06/22,2022/06/22,2029/06/30,"","許可","",""
"002000","fBiz00000409290000000001","青森県","青森市","６８ロクハチ","ロクハチロクハチ","① 飲食店営業","臨時","青森県三沢市中央町","",40.681486,141.364230,"","舛甚真知子","","","指令第３１８号",2021/06/15,2021/06/15,2021/06/15,2026/06/30,"","許可","臨時飲食店営業等の取扱要領に定める行事及び食品に限る。県内一円（青森市及び八戸市を除く。）",""
"002000","fBiz00000409650000000001","青森県","青森市","幼保連携型認定こども園　あゆみ保育園","ヨウホレンケイガタニンテイコドモエン　アユミホイクエン","㉖ 集団給食施設","","青森県上北郡おいらせ町後田23-3","",40.598437,141.437158,"0178-52-2206","社会福祉法人奥入瀬会","9420005006033","青森県上北郡おいらせ町沼端370-1","","","","","","","届出","",""
"002000","fBiz00000409840000000001","青森県","青森市","肉のカワモリタ","ニクノカワモリタ","⑦ 野菜果物販売業","","青森県三戸郡南部町大字斗賀字上明戸14","",40.449718,141.344809,"0178-75-1687","川守田幸","","青森県三戸郡南部町大字斗賀字上明戸14","","","","","","","届出","",""
"002000","fBiz00000983900000000003","青森県","青森市","ファミリーマートおいらせ下田店","ファミリーマートオイラセシモダ","⑩ コンビニエンスストア","コンビニエンスストア","青森県上北郡おいらせ町立蛇75-1","",40.603891,141.382982,"0178-50-6075","","","","","","","","","","届出","",""
"002000","fBiz00000409930000000001","青森県","青森市","スカイプラザミサワ","スカイプラザミサワ","① 飲食店営業","","青森県三沢市中央町","",40.681486,141.364230,"","戸舘剛伸","","","指令第３１７号",2021/06/15,2021/06/15,2021/06/15,2026/06/30,"","許可","臨時飲食店営業等の取扱要領に定める行事及び食品に限る。県内一円（青森市及び八戸市を除く。）",""
"002000","fBiz00000410690000000001","青森県","青森市","株式会社みちのく松善　三戸店","カブシキガイシャミチノクマツゼン　サンノヘテン","⑧ 米穀類販売業","","青森県三戸郡三戸町在府小路町2-1","",40.377379,141.257733,"0179-22-0321","株式会社みちのく松善","7420001006682","青森県八戸市卸センター一丁目16番13号","","","","","","","届出","",""
"002000","fBiz00000410920000000001","青森県","青森市","くらいしこども園","クライシコドモエン","㉖ 集団給食施設","","青森県三戸郡五戸町大字倉石中市字中市境田37番","",40.512589,141.266811,"0178-77-3139","社会福祉法人未萌会","0244251000041","青森県三戸郡五戸町字狐森北11-1","","","","","","","届出","",""
"002000","fBiz00000411120000000001","青森県","青森市","なかつぼストア","ナカツボストア","⑪ 百貨店、総合スーパー","","青森県三戸郡南部町大字平字虚空蔵4の2","",40.419527,141.331364,"0178-76-2515","有限会社　中坪百貨店","9428002010013","青森県三戸郡南部町大字平字虚空蔵4の2","","","","","","","届出","",""
"002000","fBiz00000411740000000001","青森県","青森市","平尾精肉店","ヒラオセイニクテン","① 飲食店営業","","青森県上北郡野辺地町中小中野","",40.857244,141.120864,"","平尾秀夫","","","指令第３１６号",2021/06/15,2021/06/15,2021/06/15,2026/06/30,"","許可","臨時飲食店営業等の取扱要領に定める行事及び食品に限る。県内一円（青森市及び八戸市を除く。）",""
"002000","fBiz00000412100000000001","青森県","青森市","キッチン　天ぷく","キッチンテンプク","① 飲食店営業","持ち帰り","青森県東津軽郡平内町大字沼館字家岸69-6","",40.925813,140.976670,"017-718-1144","小松聡","","青森県青森市浪館前田三丁目11-11","指令第47号",2021/06/23,2021/06/23,2021/06/23,2028/10/31,"","許可","なし",""
"002000","fBiz00000412510000000001","青森県","青森市","ＫＥＹＳ","キーズ","① 飲食店営業","スナック","青森県むつ市横迎町一丁目1-11","はまなす通り2F",41.293777,141.213638,"","大入真理","","","指令第1106号",2021/07/01,2021/07/01,2021/07/01,2028/07/31,"","許可","　",""
"002000","fBiz00000412720000000001","青森県","青森市","ひまわり","ヒマワリ","① 飲食店営業","スナック","青森県下北郡大間町大字大間字大間83","",41.528176,140.906571,"","興村恵久子","","","指令第1138号",2021/07/30,2021/07/30,2021/07/30,2028/07/31,"","許可","　",""
"002000","fBiz00000415460000000074","青森県","青森市","ゴディバELM店","ゴディバエルムテン","⑬ その他の食料・飲料販売業","その他食料","青森県五所川原市唐笠柳字藤巻517-1","ELM　１F　",40.800380,140.453263,"0173266526","ゴディバジャパン株式会社","5010001198687","東京都港区六本木３丁目２番１号","","","","","","","届出","",""
"002000","fBiz00000416520000000001","青森県","青森市","のへじ駅前カフェ「北前茶屋」","ノヘジエキマエカフェキタマエチャヤ","① 飲食店営業","カフェ","青森県上北郡野辺地町中小中野１７－１７","",40.855923,141.119193,"","山一義信","","","指令第332号",2021/06/21,2021/06/21,2021/06/21,2028/06/30,"","許可","なし",""
"002000","fBiz00000416570000000001","青森県","青森市","ノンベジ","ノンベジ","① 飲食店営業","スナック","青森県上北郡野辺地町赤坂２－７","",40.864990,141.129974,"0175-64-8488","細津実","","","指令第331号",2021/06/21,2021/06/21,2021/06/21,2028/06/30,"","許可","なし",""
"002000","fBiz00000416580000000001","青森県","青森市","体験型民宿葵","タイケンガタミンシュクアオイ","① 飲食店営業","旅館","青森県下北郡大間町大字大間字大間平17-669","",41.539388,140.921001,"","米持ツネ子","","","指令第1113号",2021/07/05,2021/07/05,2021/07/05,2028/07/31,"","許可","　",""
"002000","fBiz00000416680000000001","青森県","青森市","焼肉　ホルモン　萬","ヤキニクホルモンマン","① 飲食店営業","","青森県むつ市田名部町3-18","",41.294096,141.214684,"0175-22-7289","三國光","","","指令第1125号",2021/07/28,2021/07/28,2021/07/28,2028/07/31,"","許可","　",""
"002000","fBiz00000416690000000002","青森県","青森市","レジーナ","レジーナ","① 飲食店営業","スナック","青森県十和田市東三番町１－２２　","おしゃれ館パートⅢ　1階",40.615198,141.215707,"0176-22-0076","新山静香","","","指令第309号",2021/06/15,2021/06/15,2021/06/15,2028/06/30,"","許可","なし",""
"002000","fBiz00000417820000000001","青森県","青森市","森の菜園","モリノサイエン","① 飲食店営業","","青森県三戸郡南部町大字下名久井字剣吉前川原14-1","",40.440480,141.341670,"0178-60-5533","社会福祉法人清慈会","1420005002923","青森県八戸市大字新井田字松山下野場7-15","指令第1172号",2021/06/21,2021/06/21,2021/06/21,2028/06/30,"","許可","無",""
"002000","fBiz00000417870000000001","青森県","青森市","弘前リカバリーセンター","ヒロサキリカバリーセンター","㉖ 集団給食施設","","青森県弘前市高田1-10-7","",40.598048,140.499565,"0172-27-3322","医療法人　鶴豊会","7420005004286","青森県弘前市高田1丁目10-7","","","","","","","届出","",""
"002000","fBiz00000417980000000001","青森県","青森市","種市商店","タネイチショウテン","⑬ その他の食料・飲料販売業","商店","青森県上北郡東北町大字上野字久保８５－３","",40.728771,141.248206,"","種市仁","","","","","","","","","届出","",""
"002000","fBiz00000418200000000001","青森県","青森市","あじさい","アジサイ","⑪ 菓子製造業","","青森県三戸郡南部町大字下名久井字鍛冶長根39-1","",40.423469,141.343102,"0178-76-3510","川守田ハヤ子","","青森県三戸郡南部町大字下名久井字鍛冶長根39-1","指令第1173号",2021/06/21,2021/06/21,2021/06/21,2028/06/30,"","許可","無",""
"002000","fBiz00000418640000000001","青森県","青森市","移動スーパーとくし丸","イドウスーパートクシマル","⑬ その他の食料・飲料販売業","移動スーパー","青森県三沢市岡三沢二丁目１－５","（よこまちストア三沢店）",40.688446,141.373133,"0176-50-0707","鈴木由佳","","","","","","","","","届出","",""
"002000","fBiz00000418710000000001","青森県","青森市","","","① 飲食店営業","カフェレストラン","","","","","","","","","指令第1174号",2021/06/22,2021/06/22,2021/06/22,2028/06/30,"","許可","無",""
"002000","fBiz00000418710000000002","青森県","青森市","","","⑪ 菓子製造業","","","","","","","","","","指令第1084号",2022/05/24,2022/05/24,2022/05/24,2029/06/30,"","許可","　",""
