"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"012204","fBiz00000459280000000008","千葉県","船橋市","ローソン船橋薬円台六丁目店","ローソンフナバシヤクエンダイロクチョウメテン","① 飲食店営業","コンビニエンスストア","千葉県船橋市薬円台６－６－３０","",35.713527,140.038192,"047-490-4139","有限会社　中大","2040002024181","千葉県習志野市津田沼１－１２－７－８１０","第04-298号",2022/08/24,2022/08/24,2022/08/24,2028/08/31,"","許可","　",""
"012204","fBiz00000459280000000008","千葉県","船橋市","ローソン船橋薬円台六丁目店","ローソンフナバシヤクエンダイロクチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","千葉県船橋市薬円台６－６－３０","",35.713527,140.038192,"047-466-3974","有限会社　中大","2040002024181","千葉県習志野市津田沼１－１２－７－８１０","","","","","","","届出","",""
"012204","fBiz00000459280000000013","千葉県","船橋市","ローソン船橋栄町一丁目店","ローソンフナバシサカエチョウイッチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","千葉県船橋市栄町１－１１－１７","",35.691536,139.974227,"047-434-7721","有限会社　中大","2040002024181","千葉県習志野市津田沼１－１２－７－８１０","","","","","","","届出","",""
"012204","fBiz00000459280000000016","千葉県","船橋市","ローソン船橋前原西店","ローソンフナバシマエバラニシテン","⑩ コンビニエンスストア","コンビニエンスストア","千葉県船橋市前原西１－１５－１９","",35.695304,140.012977,"047-403-8461","有限会社　中大","2040002024181","千葉県習志野市津田沼１－１２－７－８１０","","","","","","","届出","",""
"012204","fBiz00000459280000000021","千葉県","船橋市","ローソン船橋米ヶ崎町店","ローソンフナバシコメガサキチョウテン","⑩ コンビニエンスストア","コンビニエンスストア","千葉県船橋市米ケ崎町３２－１","",35.712047,140.002706,"047-460-3139","有限会社　中大","2040002024181","千葉県習志野市津田沼１－１２－７－８１０","","","","","","","届出","",""
"012204","fBiz00000459980000000004","千葉県","船橋市","","","① 飲食店営業","カウンターバー","","","","","","","","","第03-1082号",2021/07/06,2021/07/06,2021/07/06,2027/07/31,"","許可","　",""
"012204","fBiz00000462750000000001","千葉県","船橋市","","","⑪ 菓子製造業","食パン店","","","","","","","","","第03-1009号",2021/08/31,2021/08/31,2021/08/31,2027/08/31,"","許可","　",""
"012204","fBiz00000464620000000013","千葉県","船橋市","ワイズマートシャポー船橋店","ワイズマートシャポーフナバシテン","④ 魚介類販売業","百貨店総合スーパー","千葉県船橋市本町7丁目1番1号 ","シャポー船橋ショッピングセンター内地下B-22区画",35.701433,139.986591,"047-424-1161","株式会社 ワイズマート","9040001030133","千葉県浦安市当代島一丁目2番25号","第04-15号",2022/10/26,2022/10/26,2022/10/26,2028/10/31,"","許可","",""
"012204","fBiz00000464620000000013","千葉県","船橋市","ワイズマートシャポー船橋店","ワイズマートシャポーフナバシテン","⑪ 百貨店、総合スーパー","百貨店総合スーパー","千葉県船橋市本町7丁目1番1号 ","シャポー船橋ショッピングセンター内地下B-22区画",35.701433,139.986591,"047-424-1161","株式会社 ワイズマート","9040001030133","千葉県浦安市当代島一丁目2番25号","","","","","","","届出","",""
"012204","fBiz00000464620000000014","千葉県","船橋市","ワイズマートシャポー船橋店","ワイズマートシャポーフナバシテン","③ 食肉販売業","百貨店総合スーパー","千葉県船橋市本町7丁目1番1号 ","シャポー船橋ショッピングセンター内地下B-22区画",35.701433,139.986591,"047-424-1161","株式会社 ワイズマート","9040001030133","千葉県浦安市当代島一丁目2番25号","第04-5号",2022/10/26,2022/10/26,2022/10/26,2028/10/31,"","許可","",""
"012204","fBiz00000464620000000016","千葉県","船橋市","ワイズマートシャポー船橋店","ワイズマートシャポーフナバシテン","① 飲食店営業","百貨店総合スーパー","千葉県船橋市本町7丁目1番1号 ","シャポー船橋ショッピングセンター内地下B-22区画",35.701433,139.986591,"047-424-1161","株式会社 ワイズマート","9040001030133","千葉県浦安市当代島一丁目2番25号","第04-447号",2022/10/26,2022/10/26,2022/10/26,2028/10/31,"","許可","",""
"012204","fBiz00000464620000000017","千葉県","船橋市","ワイズマートシャポー船橋店","ワイズマートシャポーフナバシテン","① 飲食店営業","百貨店総合スーパー","千葉県船橋市本町7丁目1番1号 ","シャポー船橋ショッピングセンター内地下B-22区画",35.701433,139.986591,"047-424-1161","株式会社 ワイズマート","9040001030133","千葉県浦安市当代島一丁目2番25号","第04-448号",2022/10/26,2022/10/26,2022/10/26,2028/10/31,"","許可","",""
"012204","fBiz00000469530000000001","千葉県","船橋市","おむすびと　原木中山店","オムスビトバラキナカヤマテン","① 飲食店営業","飲食店","千葉県船橋市本中山７－７－１","メトロセンター内",35.702855,139.941349,"047-334-7153","神崎恭一","","千葉県印西市高花６－２６－１２","第03－1074号",2021/07/16,2021/07/16,2021/07/16,2027/07/31,"","許可","　",""
"012204","fBiz00000470340000000003","千葉県","船橋市","","","① 飲食店営業","飲食店","","","","","","","","","第03-1097号",2021/07/21,2021/07/21,2021/07/21,2027/07/31,"","許可","　",""
"012204","fBiz00000471480000000001","千葉県","船橋市","アンデルセン公園　直営売店","アンデルセンコウエンチョクエイバイテン","① 飲食店営業","飲食店","千葉県船橋市金堀町５２５","",35.758899,140.058194,"047-457-6627","公益財団法人　船橋市公園協会","2040005016903","千葉県船橋市本町４－４１－１９","第03-1076号",2021/07/07,2021/07/07,2021/07/07,2028/07/31,"","許可","　",""
"012204","fBiz00000473180000000002","千葉県","船橋市","京樽スシロー　西船橋店","キョウタルスシロー　ニシフナバシテン","⑥ 弁当販売業","","千葉県船橋市西船４－２２－５","",35.708296,139.958700,"047-432-3663","株式会社　京樽","7010001195229","東京都中央区日本橋人形町二丁目７番５号","","","","","","","届出","",""
"012204","fBiz00000477310000000001","千葉県","船橋市","","","① 飲食店営業","飲食店営業（居酒屋）","","","","","","","","","第03-1101号",2021/07/13,2021/07/13,2021/07/13,2027/07/31,"","許可","　",""
"012204","fBiz00000477360000000002","千葉県","船橋市","","","⑪ 菓子製造業","菓子製造（卸）","","","","","","","","","第03-1007号",2021/07/14,2021/07/14,2021/07/14,2027/07/31,"","許可","　",""
"012204","fBiz00000477820000000001","千葉県","船橋市","ＪＣＦ","ジェイシーエフ","① 飲食店営業","公園内飲食店","千葉県船橋市金堀町５２５番地","",35.758899,140.058194,"03-5821-6351","ＡＣＡ　Ｎｅｘｔ株式会社","4010501016374","東京都港区西新橋１－１６－３","第03-1078号",2021/07/07,2021/07/07,2021/07/07,2028/07/31,"","許可","　",""
"012204","fBiz00000478660000000001","千葉県","船橋市","ロイヤル株式会社　東京食品工場","ロイヤルカブシキガイシャ　トウキョウショクヒンコウジョウ","㉘ 複合型冷凍食品製造業","食品製造業","千葉県船橋市高瀬町19","",35.669108,139.989456,"0474348990","ロイヤル株式会社","5290001025186","福岡県福岡市博多区那珂三丁目28番5号","第03-1002号",2021/07/27,2021/07/27,2021/07/27,2028/07/31,"","許可","　",""
"012204","fBiz00000478660000000001","千葉県","船橋市","ロイヤル株式会社　東京食品工場","ロイヤルカブシキガイシャ　トウキョウショクヒンコウジョウ","㉔ その他の食料品製造・加工業","食品製造業","千葉県船橋市高瀬町19","",35.669108,139.989456,"0474348990","ロイヤル株式会社","5290001025186","福岡県福岡市博多区那珂三丁目28番5号","","","","","","","届出","",""
"012204","fBiz00000478660000000002","千葉県","船橋市","ロイヤル株式会社　東京食品工場　食堂","ロイヤルカブシキガイシャ　トウキョウショクヒンコウジョウ　ショクドウ","㉖ 集団給食施設","","千葉県船橋市高瀬町19","",35.669107,139.989447,"047-434-2776","ロイヤル株式会社","5290001025186","福岡県福岡市博多区那珂三丁目28番5号","","","","","","","届出","",""
"012204","fBiz00000482280000000003","千葉県","船橋市","ファミリーマートJR船橋駅前店","ファミリーマートジェイアールフナバシエキマエテン","① 飲食店営業","コンビニ","千葉県船橋市本町5-1-15","",35.701691,139.987873,"0474261250","ＫＥＤトラスト株式会社","2040003001295","千葉県市川市南八幡4-3-5","第03-1105号",2021/07/21,2021/07/21,2021/07/21,2027/07/31,"","許可","　",""
"012204","fBiz00000482280000000003","千葉県","船橋市","ファミリーマートJR船橋駅前店","ファミリーマートジェイアールフナバシエキマエテン","⑩ コンビニエンスストア","","千葉県船橋市本町5-1-15","",35.701691,139.987873,"","ＫＥＤトラスト株式会社","2040003001295","千葉県市川市南八幡4-3-5","","","","","","","届出","",""
"012204","fBiz00000487890000000001","千葉県","船橋市","","","① 飲食店営業","有料老人ホーム","","","","","","","","","第03-1494号",2022/01/28,2022/01/28,2022/01/28,2029/01/31,"","許可","　",""
"012204","fBiz00000488900000000028","千葉県","船橋市","魚の北辰","サカナノホクシン","⑬ その他の食料・飲料販売業","","千葉県船橋市本町7-1-1","",35.702449,139.984470,"047-424-4802","","","","","","","","","","届出","",""
"012204","fBiz00000490190000000001","千葉県","船橋市","","","① 飲食店営業","喫茶店","","","","","","","","","第03-1080号",2021/07/05,2021/07/05,2021/07/05,2027/07/31,"","許可","　",""
"012204","fBiz00000490190000000001","千葉県","船橋市","","","⑪ 菓子製造業","喫茶店","","","","","","","","","第03-1005号",2021/07/05,2021/07/05,2021/07/05,2027/07/31,"","許可","　",""
"012204","fBiz00000491580000000001","千葉県","船橋市","","","① 飲食店営業","レストラン","","","","","","","","","第03-1140号",2021/09/10,2021/09/10,2021/09/10,2027/09/30,"","許可","　",""
"012204","fBiz00000492560000000002","千葉県","船橋市","","","① 飲食店営業","飲食業","","","","","","","","","第03-1450号",2021/12/22,2021/12/22,2021/12/22,2026/12/31,"","許可","　",""
"012204","fBiz00000492560000000002","千葉県","船橋市","","","⑪ 菓子製造業","飲食業","","","","","","","","","第03-1032号",2021/12/22,2021/12/22,2021/12/22,2026/12/31,"","許可","　",""
"012204","fBiz00000492560000000003","千葉県","船橋市","","","① 飲食店営業","屋台","","","","","","","","","第03-1501号",2022/01/13,2022/01/13,2022/01/13,2027/01/31,"","許可","屋台、露店等での飲食店営業取扱要綱に規定する加熱及び非加熱食品のうち１品目及び飲料に限る",""
"012204","fBiz00000492560000000005","千葉県","船橋市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","農園","","","","","","","","","","","","","","","届出","",""
"012204","fBiz00000493460000000001","千葉県","船橋市","塚田ここわ保育園","ツカダココワホイクエン","㉖ 集団給食施設","飲食業（給食施設）","千葉県船橋市北本町2-41-20","",35.719169,139.981140,"","株式会社ディアローグ","1013201013784","","","","","","","","届出","",""
"012204","fBiz00000495820000000002","千葉県","船橋市","Ｇｉｒｌｓ　Ｂａｒ　Ｃｅｎｔｕｒｉｏｎ","ガールズバーセンチュリオン","① 飲食店営業","バー","千葉県船橋市前原西２－２１－９","津田沼第一ビル５階",35.693138,140.022966,"047-493-4310","株式会社ＯＮＥ","6040001086434","千葉県千葉市稲毛区小仲台二丁目２番２０号　エヌズビル１－２F","第03-1216号",2021/09/30,2021/09/30,2021/09/30,2027/09/30,"","許可","　",""
"012204","fBiz00000495870000000073","千葉県","船橋市","ピザーラ習志野薬園台","ピザーラナラシノヤクエンダイ","⑬ その他の食料・飲料販売業","","千葉県船橋市薬円台2-1-1","",35.709954,140.044296,"047-469-8600","株式会社フォーシーズ","1010401049915","東京都港区南青山５丁目１２番４号","","","","","","","届出","",""
"012204","fBiz00000497630000000001","千葉県","船橋市","","","① 飲食店営業","居酒屋","","","","","","","","","第03－1081号",2021/07/27,2021/07/27,2021/07/27,2026/07/31,"","許可","　",""
"012204","fBiz00000499030000000069","千葉県","船橋市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"012204","fBiz00000499460000000003","千葉県","船橋市","","","① 飲食店営業","割烹","","","","","","","","","第03-1091号",2021/08/31,2021/08/31,2021/08/31,2027/08/31,"","許可","　",""
"012204","fBiz00000500860000000119","千葉県","船橋市","サンドラッグ船橋三咲店","サンドラッグフナバシミサキテン","⑪ 百貨店、総合スーパー","ドラッグストア","千葉県船橋市みやぎ台１-1-22","",35.755029,140.030516,"047-407-7821","株式会社　サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"012204","fBiz00000504060000000001","千葉県","船橋市","お茶漬け みえ","オチャヅケ　ミエ","① 飲食店営業","飲食店","千葉県船橋市西船5丁目17-26","",35.711917,139.953092,"0473321511","Happy＆Life 88合同会社","5040003017875","千葉県市原市椎津738番地39","第03－1096号",2021/07/16,2021/07/16,2021/07/16,2026/07/31,"","許可","　",""
"012204","fBiz00000504370000000001","千葉県","船橋市","いろり庵きらくペリエ西船橋店","イロリアンキラクペリエニシフナバシテン","⑬ その他の食料・飲料販売業","","千葉県船橋市西船橋4-27-7","JR西船橋駅構内（南口）",35.707969,139.957699,"08041619513","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"012204","fBiz00000504430000000045","千葉県","船橋市","ベックスコーヒーショップ船橋店","ベックスコーヒーショップフナバシテン","⑬ その他の食料・飲料販売業","","千葉県船橋市本町7-1-1","JR船橋駅改札内「シャポー船橋」内",35.702449,139.984470,"047-425-7231","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"012204","fBiz00000505510000000005","千葉県","船橋市","セブンーイレブン　船橋二和向台駅前店","セブンーイレブン　フナバシフタワムコウダイエキマエテン","① 飲食店営業","コンビニエンスストア","千葉県船橋市二和東６－１６－２３","",35.754491,140.022747,"047-448-0670","株式会社ジョイトム","1040001056912","千葉県船橋市二和東６丁目１６番２３号","第03-1121号",2021/07/29,2021/07/29,2021/07/29,2027/07/31,"","許可","　",""
"012204","fBiz00000505510000000005","千葉県","船橋市","セブンーイレブン　船橋二和向台駅前店","セブンーイレブン　フナバシフタワムコウダイエキマエテン","⑩ コンビニエンスストア","コンビニエンスストア","千葉県船橋市二和東６－１６－２３","",35.754491,140.022747,"047-448-0670","株式会社ジョイトム","1040001056912","千葉県船橋市二和東６丁目１６番２３号","","","","","","","届出","",""
"012204","fBiz00000505510000000008","千葉県","船橋市","セブンーイレブン　船橋薬円台公園前店","セブンーイレブン　フナバシヤクエンダイコウエンマエテン","① 飲食店営業","コンビニエンスストア","千葉県船橋市習志野台４丁目７２－２０","",35.712995,140.049780,"047-464-1136","株式会社ジョイトム","1040001056912","千葉県船橋市二和東６丁目１６番２３号","第03-1122号",2021/08/31,2021/08/31,2021/08/31,2027/08/31,"","許可","　",""
"012204","fBiz00000505510000000008","千葉県","船橋市","セブンーイレブン　船橋薬円台公園前店","セブンーイレブン　フナバシヤクエンダイコウエンマエテン","⑩ コンビニエンスストア","コンビニエンスストア","千葉県船橋市習志野台４丁目７２－２０","",35.712995,140.049780,"047-464-1136","株式会社ジョイトム","1040001056912","千葉県船橋市二和東６丁目１６番２３号","","","","","","","届出","",""
"012204","fBiz00000509720000000001","千葉県","船橋市","","","① 飲食店営業","居酒屋","","","","","","","","","第03-1084号",2021/07/09,2021/07/09,2021/07/09,2027/07/31,"","許可","　",""
"012204","fBiz00000509820000000001","千葉県","船橋市","キーコーヒー株式会社　関東工場","キーコーヒーカブシキカイシャ　カントウコウジョウ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","レギュラーコーヒー製造、販売","千葉県船橋市高瀬町22","",35.669042,139.992222,"0474352271","キーコーヒー株式会社","4010401007523","東京都港区西新橋2-34-4","","","","","","","届出","",""
"012204","fBiz00000509930000000001","千葉県","船橋市","","","⑦ 野菜果物販売業","卸売","","","","","","","","","","","","","","","届出","",""
"012204","fBiz00000512430000000003","千葉県","船橋市","","","① 飲食店営業","飲食業","","","","","","","","","第03-1110号",2021/09/10,2021/09/10,2021/09/10,2027/09/30,"","許可","　",""
"012204","fBiz00000512430000000003","千葉県","船橋市","","","㉕ そうざい製造業","飲食業","","","","","","","","","第03-1006号",2021/09/10,2021/09/10,2021/09/10,2027/09/30,"","許可","　",""
"012204","fBiz00000514760000000001","千葉県","船橋市","ランドロームフードマーケット船橋夏見店","ランドロームフードマーケットフナバシナツミテン","④ 魚介類販売業","スーパーマーケット","千葉県船橋市夏見1-15-5","",35.708619,139.990699,"047-424-0700","株式会社ランドロームジャパン","3040001019090","千葉県船橋市三咲5-9-7","第03-1002号",2021/07/29,2021/07/29,2021/07/29,2028/07/31,"","許可","　",""
"012204","fBiz00000514760000000002","千葉県","船橋市","ランドロームフードマーケット船橋夏見店","ランドロームフードマーケットフナバシナツミテン","① 飲食店営業","スーパーマーケット","千葉県船橋市夏見1-15-5","",35.708739,139.990459,"047-424-0700","株式会社ランドロームジャパン","3040001019090","千葉県船橋市三咲5-9-7","第03-1108号",2021/07/29,2021/07/29,2021/07/29,2028/07/31,"","許可","　",""
"012204","fBiz00000514760000000003","千葉県","船橋市","ランドロームフードマーケット船橋夏見店","ランドロームフードマーケットフナバシナツミテン","① 飲食店営業","スーパーマーケット","千葉県船橋市夏見1-15-5","",35.708619,139.990699,"047-424-0700","株式会社ランドロームジャパン","3040001019090","千葉県船橋市三咲5-9-7","第03-1109号",2021/07/29,2021/07/29,2021/07/29,2028/07/31,"","許可","　",""
"012204","fBiz00000514760000000004","千葉県","船橋市","ランドロームフードマーケット船橋夏見店","ランドロームフードマーケットフナバシナツミテン","⑪ 菓子製造業","スーパーマーケット","千葉県船橋市夏見1-15-5","",35.708619,139.990699,"047-424-0700","株式会社ランドロームジャパン","3040001019090","千葉県船橋市三咲5-9-7","第03-1010号",2021/07/29,2021/07/29,2021/07/29,2028/07/31,"","許可","　",""
"012204","fBiz00000514760000000005","千葉県","船橋市","ランドロームフードマーケット船橋夏見店","ランドロームフードマーケットフナバシナツミテン","⑪ 百貨店、総合スーパー","乳販、食肉（包装）、自販機（水）、自販機（ｺｰﾋｰ）","千葉県船橋市夏見1-15-5","",35.708619,139.990699,"047-424-0700","株式会社ランドロームジャパン","3040001019090","千葉県船橋市三咲5-9-7","","","","","","","届出","",""
"012204","fBiz00000514760000000043","千葉県","船橋市","ランドロームフードマーケット三咲本店","ランドロームフードマーケットミサキホンテン","④ 魚介類販売業","スーパーマーケット","千葉県船橋市三咲５－９－７","",35.743954,140.030434,"047-448-0571","株式会社ランドロームジャパン","3040001019090","千葉県船橋市三咲5-9-7","第04-1号",2022/04/20,2022/04/20,2022/04/20,2028/04/30,"","許可","　",""
"012204","fBiz00000514760000000044","千葉県","船橋市","ランドロームフードマーケット三咲本店","ランドロームフードマーケットミサキホンテン","① 飲食店営業","スーパーマーケット","千葉県船橋市三咲５－９－７","",35.743954,140.030434,"047-448-0571","株式会社ランドロームジャパン","3040001019090","千葉県船橋市三咲5-9-7","第04-6号",2022/04/20,2022/04/20,2022/04/20,2028/04/30,"","許可","　",""
"012204","fBiz00000514760000000045","千葉県","船橋市","ランドロームフードマーケット三咲本店","ランドロームフードマーケットミサキホンテン","① 飲食店営業","スーパーマーケット","千葉県船橋市三咲５－９－７","",35.743954,140.030434,"047-448-0571","株式会社ランドロームジャパン","3040001019090","千葉県船橋市三咲5-9-7","第04-7号",2022/04/20,2022/04/20,2022/04/20,2029/04/30,"","許可","　",""
"012204","fBiz00000514760000000046","千葉県","船橋市","ランドロームフードマーケット三咲本店","ランドロームフードマーケットミサキホンテン","⑪ 菓子製造業","スーパーマーケット","千葉県船橋市三咲５－９－７","",35.743954,140.030434,"047-448-0571","株式会社ランドロームジャパン","3040001019090","千葉県船橋市三咲5-9-7","第04-1号",2022/04/20,2022/04/20,2022/04/20,2029/04/30,"","許可","　",""
"012204","fBiz00000514760000000047","千葉県","船橋市","ランドロームフードマーケット三咲本店","ランドロームフードマーケットミサキホンテン","⑪ 百貨店、総合スーパー","スーパーマーケット","千葉県船橋市三咲5-9-7","",35.743954,140.030434,"047-448-0571","株式会社ランドロームジャパン","3040001019090","千葉県船橋市三咲5-9-7","","","","","","","届出","",""
"012204","fBiz00000515520000000015","千葉県","船橋市","菓匠　将満","カショウ　マサミツ","⑬ その他の食料・飲料販売業","","千葉県船橋市浜町2丁目２-7","ビビット南船橋",35.687501,139.993265,"0474951515","株式会社ライザスジャパン","9020001116586","神奈川県横浜市中区柏葉8-4","","","","","","","届出","",""
"012204","fBiz00000515520000000020","千葉県","船橋市","菓匠　将満","カショウ　マサミツ","⑬ その他の食料・飲料販売業","","千葉県船橋市山手1丁目1-8","イオンモール船橋　１Fメイン通路催事",35.712585,139.978117,"0474207300","株式会社ライザスジャパン","9020001116586","神奈川県横浜市中区柏葉8-4","","","","","","","届出","",""
"012204","fBiz00000515530000000001","千葉県","船橋市","ＣＯＬＯＲＳ","カラーズ","① 飲食店営業","ガールズバー","千葉県船橋市本町４－５－１８","小泉ビル１階",35.701077,139.987384,"047-421-5211","合同会社　スノー","4040003018057","千葉県船橋市本町４－５－１８　小泉ビル１階","第03-1093号",2021/07/21,2021/07/21,2021/07/21,2027/07/31,"","許可","　",""
"012204","fBiz00000515930000000015","千葉県","船橋市","三代目茂蔵　船橋店","サンダイメシゲゾウ　フナバシテン","⑬ その他の食料・飲料販売業","","千葉県船橋市本町1-6-3","",35.699813,139.985695,"047-424-4147","株式会社　篠崎屋","5030001051126","埼玉県春日部市赤沼870-1","","","","","","","届出","",""
"012204","fBiz00000517510000000019","千葉県","船橋市","京成西船駅","ケイセイニシフナバシエキ","③ 乳類販売業","私鉄駅","千葉県船橋市西船４－１５－２７","",35.711640,139.958370,"047-435-1289","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000020","千葉県","船橋市","東京メトロ東西線　西船橋駅４番ホーム中央","トウキョウメトロトウザイセン　ニシフナバシエキヨンバンホームチュウオウ","③ 乳類販売業","私鉄駅","千葉県船橋市西船４－２７－７","",35.707969,139.957699,"047-335-4125","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000021","千葉県","船橋市","東京メトロ東西線　原木中山駅改札内通路","トウキョウメトロトウザイセン　バラキナカヤマエキカイサツナイツウロ","③ 乳類販売業","私鉄駅","千葉県船橋市本中山７－７－１","",35.702855,139.941349,"047-335-4125","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000034","千葉県","船橋市","㈱クボタ京葉工場バス停前","カブシキカイシャクボタケイヨウコウジョウバステイマエ","③ 乳類販売業","事業所","千葉県船橋市栄町２－１６－１","",35.687404,139.973866,"047-431-6111","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000035","千葉県","船橋市","船橋オートレース場外一般席","フナバシオートレースジョウガイイッパンセキ","③ 乳類販売業","公営競技施設","千葉県船橋市若松１－２－１","",35.685947,139.994507,"047-431-8515","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000036","千葉県","船橋市","千葉県競馬組合事務局","チバケンケイバクミアイジムキョク","③ 乳類販売業","公営競技施設","千葉県船橋市若松１－２－１","",35.685947,139.994507,"047-431-2156","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000037","千葉県","船橋市","船橋オートレース場外車券売り場外","チバケンケイバクミアイジムキョク","③ 乳類販売業","公営競技施設","千葉県船橋市若松１－２－１","",35.685947,139.994507,"047-431-8515","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000038","千葉県","船橋市","船橋オートレース場外売店前","フナバシオートレースジョウガイバイテンマエ","③ 乳類販売業","公営競技施設","千葉県船橋市若松１－２－１","",35.685947,139.994507,"047-431-8515","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000039","千葉県","船橋市","㈱ニチレイ船橋食品工場","カブシキカイシャニチレイフナバシショクヒンコウジョウ","③ 乳類販売業","事業所","千葉県船橋市日の出２－１９－１","",35.684092,139.981080,"047-431-6121","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000060","千葉県","船橋市","京成中山駅","ケイセイナカヤマエキ","③ 乳類販売業","私鉄駅","千葉県船橋市本中山１－９－１","",35.716851,139.944630,"047-334-3934","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000061","千葉県","船橋市","ヤクルト夏見センター","ヤクルトナツミセンター","③ 乳類販売業","事業所","千葉県船橋市夏見４－７５３－１","",35.715055,139.989897,"047-407-0960","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000062","千葉県","船橋市","株式会社シグマ積算事務所","カブシキカイシャシグマセキサンジムショ","③ 乳類販売業","事業所","千葉県船橋市海神１－２８－１１","アイライク・ＫＪ・一番館",35.698450,139.978651,"047-404-8582","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000063","千葉県","船橋市","東葉高速鉄道㈱　東海神駅","トウキョウコウソクテツドウカブシキカイシャ　ヒガシカイジンエキ","③ 乳類販売業","私鉄駅","千葉県船橋市海神２－１５","",35.705782,139.981400,"047-426-1127","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000064","千葉県","船橋市","ヤクルト東船橋センター","ヤクルトヒガシフナバシセンター","③ 乳類販売業","事業所","千葉県船橋市宮本２－２－３５","",35.695804,139.990960,"047-423-7495","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000065","千葉県","船橋市","トーカロ㈱東京工場","トーカロカブシキカイシャトウキョウコウジョウ","③ 乳類販売業","事業所","千葉県船橋市行田１－１－１","",35.718180,139.979994,"047-439-5511","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000066","千葉県","船橋市","東武新船橋駅","トウブシンフナバシエキ","③ 乳類販売業","私鉄駅","千葉県船橋市山手１－３－１","",35.710953,139.979902,"047-424-7981","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000067","千葉県","船橋市","東武スポーツプレオン船橋","トウブスポーツプレオンフナバシ","③ 乳類販売業","スポーツ施設","千葉県船橋市山手３－９－２７","",35.717345,139.977274,"047-420-1666","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000068","千葉県","船橋市","ヤクルト行田センター","ヤクルトギョウダセンター","③ 乳類販売業","事務所","千葉県船橋市西船２－２６－５","",35.714649,139.971184,"047-432-5013","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000069","千葉県","船橋市","東武塚田駅改札外正面","トウブツカダエキカイサツガイショウメン","③ 乳類販売業","私鉄駅","千葉県船橋市前貝塚町５６４","",35.722106,139.982285,"047-439-9931","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
"012204","fBiz00000517510000000070","千葉県","船橋市","ヤクルト船橋センター","ヤクルトフナバシセンター","③ 乳類販売業","事業所","千葉県船橋市南本町１１－２５","",35.696795,139.977012,"047-432-9255","千葉県ヤクルト販売株式会社","4040001014990","","","","","","",2022/10/13,"届出(廃業)","",""
"012204","fBiz00000517510000000071","千葉県","船橋市","㈱ハートエージェンシー　みずほ銀行船橋支店","カブシキカイシャハートエージェンシー　ミズホギンコウフナバシシテン","③ 乳類販売業","事業所","千葉県船橋市本町１－３－１（４階食堂）","",35.700670,139.985336,"047-424-1240","千葉県ヤクルト販売株式会社","4040001014990","","","","","","","","届出","",""
