"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"024202","fBiz00000228860000000001","三重県","四日市市","おにぎりの桃太郎　ときわ店","オニギリノモモタロウトキワテン","① 飲食店営業","食品製造販売","三重県四日市市ときわ1丁目2-9","",34.966028,136.599487,"059-351-2116","株式会社おにぎりの桃太郎","4190001014530","三重県四日市市久保田１丁目６番５４号","3121010151",2021/07/01,2021/07/01,2021/07/01,2026/06/30,"","許可","　",""
"024202","fBiz00000229580000000007","三重県","四日市市","株式会社赤福御在所サービスエリア店（上り）","カブシキガイシャアカフクゴザイショサービスエリアテンノボリ","⑬ その他の食料・飲料販売業","","三重県四日市市山之一色町池ノ谷口1569-2","",35.013712,136.600570,"","株式会社赤福","1190001006381","三重県伊勢市宇治中之切町26番地","","","","","","","届出","",""
"024202","fBiz00000230370000000001","三重県","四日市市","カネカ中部スチロール株式会社四日市工場","カネカチュウブスチロールカブシキガイシャヨッカイチコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","三重県四日市市南小松町2681番地","",34.922884,136.548989,"0593282100","カネカ中部スチロール株式会社","1190001015688","三重県四日市市南小松町２６８１番地","","","","","","","届出","",""
"024202","fBiz00000230450000000018","三重県","四日市市","オリンピアスポーツクラブ　受付横","オリンピアスポーツクラブ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市末永町１８－１３","",34.976992,136.619031,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000034","三重県","四日市市","医療法人里仁会二宮ﾒﾃﾞｨｶﾙｸﾘﾆｯｸ","イリョウホウジンリジンカイニノミヤメディカルクリニック","③ 乳類販売業","","三重県四日市市中部8番15号","",34.968809,136.625335,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000035","三重県","四日市市","井村整形外科","イムラセイケイゲカ","③ 乳類販売業","","三重県四日市市小杉町平松480番地1","",34.991676,136.609009,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000036","三重県","四日市市","㈱サイトウ工研　","カブシキガイシャサイトウコウケン","③ 乳類販売業","","三重県四日市市鹿間町1100","",34.931251,136.540396,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000037","三重県","四日市市","ﾊﾟｼﾌｨｯｸｽﾎﾟｰﾂｸﾗﾌﾞ四日市","パシフィックスポーツクラブヨッカイチ","③ 乳類販売業","","三重県四日市市波木町東亀ケ谷348","",34.937619,136.571323,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000038","三重県","四日市市","ﾏﾂｵｶ建機㈱四日市営業所","マツオカケンキカブシキガイシャヨッカイチエイギョウショ","③ 乳類販売業","","三重県四日市市末広町13-1","",34.953650,136.628679,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000041","三重県","四日市市","社会福祉法人　四季の里１","シャカイフクシホウジンシキノサト","③ 乳類販売業","","三重県四日市市西日野町2806-1","",34.958027,136.589449,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000042","三重県","四日市市","社会福祉法人　四季の里2","シャカイフクシホウジンシキノサト","③ 乳類販売業","","三重県四日市市西日野町2806-1","",34.958027,136.589449,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000076","三重県","四日市市","イオン四日市北店２Ｆギャザリング","イオンヨッカイチキタテンニカイギャザリング","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市富州原町2-40","",35.007669,136.658179,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000077","三重県","四日市市","デリカ食品株式会社北勢プロセシングセンター２Ｆ","デリカショクヒンカブシキガイシャホクセイプロセシングセンター","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市河原田町字溝東1077-11","",34.916616,136.608316,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000079","三重県","四日市市","トランスロジスティクス中部㈱イオン中部ＲＤＣ　２Ｆ休憩","トランスロジスティクスチュウブカブシキガイシャイオンチュウブ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市垂坂町字山上谷1340","",35.011676,136.610336,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000080","三重県","四日市市","㈱スエヒロＥＰＭ　２Ｆ休憩室","カブシキガイシャスエヒロイーピーエムニカイキュウケイシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市末広町2-4","",34.956502,136.630601,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000372","三重県","四日市市","社会福祉法人　四季の里","シキノサト","③ 乳類販売業","","三重県四日市市西日野町2806-1","",34.958027,136.589449,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000545","三重県","四日市市","ガリバー1号四日市店","ガリバーイチゴウヨッカイチテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市泊町4-5","",34.940153,136.601662,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230450000000616","三重県","四日市市","ｲｵﾝ新日永店　2FEV横休憩ｽﾍﾟｰｽ","イオンシンヒナガテン　ニカイエーブイヨコキュウケイスペース","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市日永4-2-41","",34.946711,136.604036,"","株式会社コーシン","6220001000310","石川県野々市市押野２丁目２１６番地","","","","","","","届出","",""
"024202","fBiz00000230900000000001","三重県","四日市市","ダイヤリックス新本事務所２Ｆ（Ｇカフェ）","ダイヤリックスシンホンジムショ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市東邦町１番地","",34.949632,136.628889,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"024202","fBiz00000230900000000002","三重県","四日市市","極東冷蔵株式会社","キョクトウレイゾウカブシキガイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市霞２－１－２","",34.989844,136.659306,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"024202","fBiz00000230900000000003","三重県","四日市市","四日市市環境部北部清掃事業所","ヨッカイチシカンキョウブホクブセイソウジギョウショ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市垂坂町１５８７","",35.013223,136.616224,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"024202","fBiz00000230900000000004","三重県","四日市市","泉鋳造（株）第二","イズミチュウゾウカブダイニ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市黄金町８","",35.026387,136.636793,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"024202","fBiz00000230900000000010","三重県","四日市市","東洋化工機株式会社カップ","トウヨウカコウキカブシキガイシャカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市塩浜８９４","",34.928520,136.621528,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"024202","fBiz00000230900000000011","三重県","四日市市","百五銀行四日市支店シースルー","ヒャクゴギンコウヨッカイチシテンシースルー","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","三重県四日市市沖の島町1番6号","",34.965905,136.626513,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"024202","fBiz00000230900000000017","三重県","四日市市","日永カヨー2FひながてらすGカフェ2","ヒナガカヨーニカイ ヒナガテラスジーカフェニ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市日永4丁目2-41","",34.948317,136.603904,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"024202","fBiz00000230900000000023","三重県","四日市市","三菱マテリアル四日市工場第２プラント","ミツビシマテリアルヨッカイチコウジョウダイニプラント","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市三田町5番地","",34.938183,136.649791,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"024202","fBiz00000230900000000025","三重県","四日市市","キオクシアＹ７Gカフェ","キオクシアワイナナジーカフェ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市山之一色町８００","",35.014808,136.609896,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"024202","fBiz00000230900000000026","三重県","四日市市","ピアゴ阿倉川店","ピアゴアクラガワテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市阿倉川町15-27","",34.985760,136.628360,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"024202","fBiz00000230900000000029","三重県","四日市市","イオン尾平店３ＦイートインＧカフェ","イオンオビラテンサンカイイートインジーカフェ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市尾平町１８０５","",34.980380,136.586107,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"024202","fBiz00000230900000000030","三重県","四日市市","ダイエンフーズ　カップ","ダイエンフーズ　カップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市富双二丁目1番15","",35.003947,136.662894,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"024202","fBiz00000230900000000033","三重県","四日市市","Wash&Shine 四日市城東店","ウオッシュシャイン　ヨッカイチシロヒガシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県四日市市城東町21-20","",34.964013,136.608121,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"024202","fBiz00000231790000000001","三重県","四日市市","Cafe Reconfort","カフェ　レコンフォール","⑯ コーヒー製造・加工業（飲料の製造を除く。）","飲食店","三重県四日市市日永西3丁目3-20","田中ビル",34.951554,136.596932,"0593403550","","","","","","","","","","届出","",""
"024202","fBiz00000233720000000061","三重県","四日市市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000233720000000063","三重県","四日市市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000233720000000097","三重県","四日市市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000233720000000100","三重県","四日市市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000001","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000002","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000007","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000008","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000011","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000014","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000017","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000027","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000032","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000033","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000034","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000035","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000036","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000037","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000043","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000080","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000082","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000088","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000089","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000090","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000091","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000092","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000096","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000097","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000098","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000099","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000103","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000104","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000105","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000106","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000107","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000109","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000129","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000134","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000138","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000139","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000143","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000144","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000147","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000152","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000153","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000161","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000162","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000164","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000168","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000169","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000171","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000177","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000178","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000184","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000190","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000191","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000192","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000193","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000194","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000195","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000197","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000198","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000207","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000208","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000213","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000214","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000215","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000216","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000217","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000220","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000221","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000222","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000223","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000224","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000227","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000229","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000231","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000232","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000234","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000235","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000236","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000237","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000238","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000243","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000244","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000245","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000251","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000252","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000253","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000254","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000238660000000255","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000249780000000004","三重県","四日市市","","","㉙ その他","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000254720000000043","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000254720000000046","三重県","四日市市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024202","fBiz00000266510000000001","三重県","四日市市","フードサービス三重有限会社","フードサービスミエユウゲンガイシャ","⑬ その他の食料・飲料販売業","","三重県四日市市河原田町１００７番地１２","",34.916393,136.606465,"0593487778","フードサービス三重有限会社","3190002023481","三重県四日市市河原田町１００７番地１２","","","","","","","届出","",""
"024202","fBiz00000271970000000001","三重県","四日市市","ゴールドエイジ松寺","ゴールドエイジマツテラ","㉖ 集団給食施設","","三重県四日市市松寺2-18-31","",35.024037,136.654753,"059-340-0300","ゴールドエイジ株式会社","6180001058840","愛知県名古屋市中村区名駅3-11-22　IT名駅ビル1階","","","","","","","届出","",""
"024202","fBiz00000271970000000003","三重県","四日市市","ゴールドエイジエフ","ゴールドエイジエフ","㉖ 集団給食施設","","三重県四日市市日永西四丁目11-21","",34.946612,136.598584,"059-348-0960","ゴールドエイジ株式会社","6180001058840","愛知県名古屋市中村区名駅3-11-22　IT名駅ビル1階","","","","","","","届出","",""
"024202","fBiz00000271970000000006","三重県","四日市市","ゴールドエイジ城西","ゴールドエイジシロニシ","㉖ 集団給食施設","","三重県四日市市城西町6-13","",34.963813,136.603320,"059-355-1126","ゴールドエイジ株式会社","6180001058840","愛知県名古屋市中村区名駅3-11-22　IT名駅ビル1階","","","","","","","届出","",""
"024202","fBiz00000271970000000007","三重県","四日市市","ゴールドエイジ下之宮ルピナス","ゴールドエイジシモノミヤルピナス","㉖ 集団給食施設","","三重県四日市市下之宮町71-1","",35.016843,136.641307,"059-361-2022","ゴールドエイジ株式会社","6180001058840","愛知県名古屋市中村区名駅3-11-22　IT名駅ビル1階","","","","","","","届出","",""
"024202","fBiz00000271970000000010","三重県","四日市市","ゴールドエイジ小生","ゴールドエイジコモ","㉖ 集団給食施設","","三重県四日市市小生町608番地6","",34.975205,136.575731,"059-327-6300","ゴールドエイジ株式会社","6180001058840","愛知県名古屋市中村区名駅3-11-22　IT名駅ビル1階","","","","","","","届出","",""
"024202","fBiz00000271970000000012","三重県","四日市市","ゴールドエイジエクラ","ゴールドエイジエクラ","㉖ 集団給食施設","","三重県四日市市ときわ二丁目12-8","",34.966885,136.594503,"059-355-2000","ゴールドエイジ株式会社","6180001058840","愛知県名古屋市中村区名駅3-11-22　IT名駅ビル1階","","","","","","","届出","",""
