"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013115","fBiz00000205670000000002","東京都","杉並区","ココカラファイン荻窪西店","ココカラファインオギクボニシテン","③ 乳類販売業","ドラッグストア","東京都杉並区上荻一丁目１６番６号","第2丸三ビル",35.705219,139.618696,"03-5347-4691","株式会社ココカラファインヘルスケア","8120001082605","神奈川県横浜市港北区新横浜3-17-6","","","","","","","届出","",""
"013115","fBiz00000206080000000136","東京都","杉並区","グローバルキッズ荻窪保育園","グローバルキッズオギクボホイクエン","㉖ 集団給食施設","保育園給食","東京都杉並区阿佐谷南三丁目13番12号","",35.703583,139.628035,"03-3220-8686","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013115","fBiz00000208360000000004","東京都","杉並区","お多福庵","オタフクアン","⑬ その他の食料・飲料販売業","催事販売","東京都杉並区永福二丁目６０番３１号","永福町駅改札外催事場所",35.676131,139.643216,"","有限会社WIT’S CORPORATION","1030002017518","東京都豊島区東池袋2-50-1加藤第七ビル4階","","","","","","","届出","",""
"013115","fBiz00000217300000000022","東京都","杉並区","天平キムチ","テンペイキムチ","⑬ その他の食料・飲料販売業","","東京都杉並区和田一丁目17番4号","オオゼキ杉並和田店",35.690810,139.665732,"03-5328-3088","有限会社天平フーズ","3160002011398","滋賀県高島市新旭町太田775番地","","","","","","","届出","",""
"013115","fBiz00000219020000000014","東京都","杉並区","まいばすけっと杉並桃井3丁目店","マイバスケットスギナミモモイサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区桃井3丁目２番１号","レクセル荻窪",35.711510,139.606568,"03-5311-0280","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000019","東京都","杉並区","まいばすけっと阿佐ケ谷駅南店","マイバスケットアサガヤエキミナミテン","⑬ その他の食料・飲料販売業","","東京都杉並区阿佐谷南三丁目35番19号","ＭＳＡビル",35.703607,139.636095,"03-5347-9328","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000101","東京都","杉並区","まいばすけっと久我山人見街道店","マイバスケットクガヤマヒトミカイドウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区久我山三丁目１０番１号","アンナプルナ",35.686447,139.593124,"03-5344-4622","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000107","東京都","杉並区","まいばすけっと西荻窪駅南店","マイバスケットニシオギクボエキミナミテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区西荻南二丁目１９番１１号","ＯＺＩＯ西荻窪１階",35.700529,139.598926,"03-5344-0230","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000363","東京都","杉並区","まいばすけっと高円寺駅北店","マイバスケットコウエンジエキキタテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区高円寺北二丁目２２番１号","ＣＯＮＣＯＲＤ高円寺",35.707388,139.650689,"03-5356-1560","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000400","東京都","杉並区","まいばすけっと井荻駅東店","マイバスケットイオギエキヒガシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区下井草5-23-1","ソルテラ",35.724432,139.617040,"03-5311-4470","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000403","東京都","杉並区","まいばすけっと井荻駅西店","マイバスケットイオギエキニシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区上井草一丁目32番5号","",35.724641,139.612747,"03-5311-3738","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000409","東京都","杉並区","まいばすけっと上井草駅南店","マイバスケットカミイグサエキミナミテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区上井草二丁目35番4号","トランクハウス24上井草",35.724479,139.604314,"03-5311-1388","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000479","東京都","杉並区","まいばすけっと東高円寺駅前店","マイバスケットヒガシコウエンジエキテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区高円寺南一丁目7番23号","L-GRAZIA東高円寺1F",35.698383,139.658152,"03-5305-6757","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000480","東京都","杉並区","まいばすけっと阿佐谷南1丁目店","マイバスケットアサガヤミナミイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区阿佐谷南1-6-3","山田ビル",35.698025,139.641241,"03-5307-8555","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000482","東京都","杉並区","まいばすけっと南阿佐ヶ谷すずらん通り店","マイバスケットミナミアサガヤスズランドオリテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区阿佐谷南1-9-12","エコービル",35.699285,139.638121,"03-5305-6880","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000490","東京都","杉並区","まいばすけっと荻窪4丁目店","マイバスケットオギクボヨンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区荻窪四丁目３１番１号","NTT荻窪ビル",35.703881,139.622790,"03-5347-9235","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000494","東京都","杉並区","まいばすけっと荻窪駅南店","マイバスケットオギクボエキミナミテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区荻窪四丁目３２番２号","東洋時計ビル",35.704156,139.624761,"03-5347-4005","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000502","東京都","杉並区","まいばすけっと南荻窪4丁目店","マイバスケットミナミオギクボヨンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区南荻窪四丁目２９番９号","",35.702450,139.616094,"03-5344-4180","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000505","東京都","杉並区","まいばすけっと荻窪四面道店","マイバスケットオギクボシメンドウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区上荻二丁目４０番９号","ハイロード荻窪",35.708546,139.613804,"03-5311-1255","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000516","東京都","杉並区","まいばすけっと杉並和泉2丁目店","マイバスケットスギナミイズミニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区和泉二丁目6番9号","",35.671963,139.651523,"03-5355-7220","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000293570000000068","東京都","杉並区","株式会社銀座コージーコーナー阿佐ヶ谷店","カブシキガイシャギンザコージーコーナーアサガヤテン","⑬ その他の食料・飲料販売業","販売店舗","東京都杉並区阿佐谷北二丁目１番１号","石井ビル 1F",35.705128,139.635949,"03-3337-1571","","","","","","","","","","届出","",""
"013115","fBiz00000219020000000519","東京都","杉並区","まいばすけっと久我山3丁目店","マイバスケットクガヤマサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区久我山三丁目１番２７号","ベア・ハイツ",35.684733,139.598415,"03-5336-0205","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000521","東京都","杉並区","まいばすけっと下高井戸5丁目店","マイバスケットシモタカイドゴチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区下高井戸五丁目4番24号","上坂ビル",35.671630,139.625199,"03-5316-2307","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000523","東京都","杉並区","まいばすけっと西永福駅前店","マイバスケットニシエイフクエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区永福三丁目34番14号","桧垣ビル",35.678274,139.635048,"03-5329-0288","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000900","東京都","杉並区","まいばすけっと八幡山駅前店","マイバスケットハチマンヤマエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区上高井戸一丁目１番１７号　","日立八幡山ビル",35.669219,139.615574,"03-5316-3512","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000931","東京都","杉並区","まいばすけっと方南町店","マイバスケットホウナンチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区堀ノ内一丁目3番13号","ライオンズプラザ方南町１Ｆ",35.684713,139.656060,"03-5305-5286","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000965","東京都","杉並区","まいばすけっと阿佐谷南3丁目店","マイバスケットトアサガヤミナミサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区阿佐谷南3丁目7-12","ハイツ越島",35.701838,139.632417,"03-5347-9125","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000974","東京都","杉並区","まいばすけっと高円寺南1丁目店","マイバスケットコウエンジミナミイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区高円寺南一丁目６番１１号","共栄ハイツ東高円寺１階",35.698688,139.658606,"03-5305-5601","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000000975","東京都","杉並区","まいばすけっと高円寺南3丁目店","マイバスケットコウエンジミナミサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区高円寺南3-21-18","カーサエテルノ",35.699806,139.647257,"03-5378-7708","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000001018","東京都","杉並区","まいばすけっと高円寺南2丁目店","マイバスケットコウエンジミナミニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区高円寺南二丁目３番３号","宝昇館",35.698160,139.652592,"03-5305-3230","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000001058","東京都","杉並区","まいばすけっと代田橋駅北店","マイバスケットダイタバシエキキタテン","⑬ その他の食料・飲料販売業","","東京都杉並区和泉一丁目4番3号","梅田ビル",35.672049,139.657559,"03-6379-2193","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000001079","東京都","杉並区","まいばすけっと荻窪5丁目店","マイバスケットオギクボゴチョウメテン","⑬ その他の食料・飲料販売業","","東京都杉並区荻窪五丁目30番3号","",35.703858,139.621919,"03-6383-5273","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000001085","東京都","杉並区","まいばすけっと西荻窪駅東店","マイバスケットニシオギクボエキヒガシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区西荻南3丁目22-9","エクセリア西荻窪",35.703700,139.603428,"03-6454-2507","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000001197","東京都","杉並区","まいばすけっと南荻窪3丁目店","マイバスケットミナミオギクボサンチョウメテン","⑬ その他の食料・飲料販売業","","東京都杉並区南荻窪三丁目３２番４号","",35.704184,139.612685,"","","","","","","","","","","届出","",""
"013115","fBiz00000219020000001213","東京都","杉並区","まいばすけっと杉並宮前5丁目店","マイバスケットスギナミミヤマエゴチョウメテン","⑬ その他の食料・飲料販売業","","東京都杉並区宮前5丁目21-34","豊玉第2ハイツ",35.694696,139.600382,"03-5941-7256","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000001274","東京都","杉並区","まいばすけっと方南1丁目店","マイバスケットホウナンイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区方南1丁目13-11","",35.676477,139.661929,"03-6379-5911","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000001323","東京都","杉並区","まいばすけっと新高円寺駅前店","マイバスケットシンコウエンジエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区高円寺南2丁目17-2","ハーモニー新高円寺1階",35.698100,139.648616,"03-6383-1866","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000219020000001336","東京都","杉並区","まいばすけっと中野富士見町駅北店","マイバスケットナカノフジミショウエキキタテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都杉並区和田1丁目20-1","",35.691319,139.666189,"03-5340-7258","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013115","fBiz00000224690000000001","東京都","杉並区","ドン・キホーテ環七方南町店","ドン・キホーテカンナナホウナンチョウテン","⑪ 百貨店、総合スーパー","小売業","東京都杉並区方南一丁目28番3号","",35.677035,139.658769,"03-5301-0311","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"013115","fBiz00000224690000000242","東京都","杉並区","ドン・キホーテ荻窪駅前店","ドン・キホーテオギクボエキマエテン","⑪ 百貨店、総合スーパー","小売業","東京都杉並区天沼三丁目2番8号","",35.705496,139.621051,"03-5335-6611","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"013115","fBiz00000224690000000366","東京都","杉並区","ピカソ桜上水店","ピカソサクラジョウスイテン","⑪ 百貨店、総合スーパー","小売業","東京都杉並区下高井戸二丁目10番1号","",35.669250,139.634848,"03-5355-1711","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"013115","fBiz00000226660000000151","東京都","杉並区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の自販機","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000226660000000337","東京都","杉並区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","スポーツジム","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000234100000000029","東京都","杉並区","北の大地　高井戸店","キタノダイチ　タカイドテン","⑦ 野菜果物販売業","小売業","東京都杉並区高井戸東４丁目13-1","",35.690203,139.620784,"0425054518","株式会社北の大地","5013401000182","東京都日野市日野本町6-8-34","","","","","","","届出","",""
"013115","fBiz00000238770000000047","東京都","杉並区","オリーブの丘　杉並和田店","オリーブノオカ　スギナミワダテン","① 飲食店営業","イタリアンレストラン","東京都杉並区和田1丁目3番14号","",35.689973,139.664255,"","株式会社オリーブの丘","3010401131803","東京都港区港南２丁目１８番１号","６杉保衛食第６２２号",2024/11/08,2024/11/08,2024/11/08,2031/11/30,"","許可","",""
"013115","fBiz00000239600000000010","東京都","杉並区","ドトールコーヒーショップ　高井戸店","ドトールコーヒーショップ　タカイドテン","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000057","東京都","杉並区","なんでも酒やカクヤス　宮前店　","ナンデモサカヤカクヤス　ミヤマエテン　","⑬ その他の食料・飲料販売業","","東京都杉並区宮前二丁目４番６号","",35.690752,139.613934,"03-5346-0800","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000061","東京都","杉並区","なんでも酒やカクヤス　阿佐ヶ谷店　","ナンデモサカヤカクヤス　アサガヤテン　","⑬ その他の食料・飲料販売業","","東京都杉並区阿佐谷南三丁目5番3号","株式会社司音楽ビル　1階　地下1階",35.700671,139.632965,"03-5397-7551","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000063","東京都","杉並区","なんでも酒やカクヤス　方南町店　","ナンデモサカヤカクヤス　ホウナンチョウテン　","⑬ その他の食料・飲料販売業","","東京都杉並区和泉四丁目４７番１７号","ミネグリーンハイツ　1階",35.682563,139.652921,"03-5305-0522","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000086","東京都","杉並区","なんでも酒やカクヤス　永福店　","ナンデモサカヤカクヤス　エイフクテン　","⑬ その他の食料・飲料販売業","","東京都杉並区永福一丁目39番16号","水本ビル　1Ｆ",35.674654,139.643217,"03-5301-2561","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000088","東京都","杉並区","なんでも酒やカクヤス　井草店　","ナンデモサカヤカクヤ　イグサテン　","⑬ その他の食料・飲料販売業","","東京都杉並区井草三丁目３０番１２号","第一森西ビル　1Ｆ",35.729939,139.615378,"03-5303-5731","","","","","","","","","","届出","",""
"013115","fBiz00000242900000000167","東京都","杉並区","なんでも酒やカクヤス　吉祥寺店","ナンデモサカヤカクヤス　キチジョウジテン","⑬ その他の食料・飲料販売業","","東京都杉並区松庵二丁目１９番１２号","",35.700516,139.593197,"03-5336-3205","株式会社カクヤス","3011501026249","東京都北区豊島２丁目３番１号","","","","","","","届出","",""
"013115","fBiz00000242900000000169","東京都","杉並区","なんでも酒やカクヤス　高円寺店","ナンデモサカヤカクヤス　コウエンジテン","⑬ その他の食料・飲料販売業","","東京都杉並区高円寺南四丁目５２番１号","",35.705389,139.654397,"03-5356-0990","","","","","","","","","","届出","",""
"013115","fBiz00000243860000000036","東京都","杉並区","銀座あけぼの　荻窪ルミネ店","ギンザアケボノ　オギクボルミネテン","⑬ その他の食料・飲料販売業","","東京都杉並区上荻一丁目７番１号","ルミネ荻窪",35.704692,139.619922,"03-3392-8885","株式会社　曙","4010001036501","東京都中央区日本橋浜町2-39-2","","","","","","","届出","",""
"013115","fBiz00000246330000000076","東京都","杉並区","いなげや杉並新高円寺店","イナゲヤスギナミシンコウエンジテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都杉並区梅里2－10－11","",35.697615,139.645189,"","株式会社マーフィード","5020001006840","神奈川県横浜市中区相生町３丁目５６番地１ＫＤＸ横浜関内ビル１０階","","","","","","","届出","",""
"013115","fBiz00000246330000000077","東京都","杉並区","いなげや杉並桜上水店","イナゲヤスギナミサクラジョウスイテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都杉並区下高井戸2－10－6","",35.669142,139.634381,"","株式会社マーフィード","5020001006840","神奈川県横浜市中区相生町３丁目５６番地１ＫＤＸ横浜関内ビル１０階","","","","","","","届出","",""
"013115","fBiz00000253110000000290","東京都","杉並区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000255640000000079","東京都","杉並区","ニュー・クイック　阿佐ヶ谷店","ニュー・クイックアサガヤテン","⑬ その他の食料・飲料販売業","","東京都杉並区阿佐谷南３－５８－１","ビーンズ阿佐ヶ谷くるく",35.704989,139.636364,"03-3337-3877","株式会社ニュー・クイック","2021001004358","東京都中央区日本橋馬喰町1-14-5日本橋Kビル９階","","","","","","","届出","",""
"013115","fBiz00000268170000000006","東京都","杉並区","","","⑬ その他の食料・飲料販売業","喫茶店","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000272470000000467","東京都","杉並区","","","① 飲食店営業","コーヒーショップ","","","","","","","","","４ 杉 保 衛 食 第１１１６号",2023/03/24,2023/03/24,2023/03/24,2029/03/31,"","許可","",""
"013115","fBiz00000272470000000467","東京都","杉並区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000280990000000107","東京都","杉並区","杉並区立大宮前保育園","スギナミクリツオオミヤマエホイクエン","① 飲食店営業","保育園給食調理","東京都杉並区宮前5‐19‐8","ゆうゆう大宮前館",35.694766,139.601188,"0333337609","ＨＩＴＯＷＡフードサービス株式会社","2010001096448","東京都港区港南二丁目15番3号","５杉保衛食第１０９１号",2024/03/21,2024/03/21,2024/03/21,2031/03/31,"","許可","",""
"013115","fBiz00000280990000000125","東京都","杉並区","イリーゼ明大前","イリーゼメイダイマエ","① 飲食店営業","有料老人ホームでの給食","東京都杉並区和泉2丁目22-22","",35.673572,139.651326,"03-5329-5022","ＨＩＴＯＷＡフードサービス株式会社","2010001096448","東京都港区港南二丁目15番3号","６杉保衛食第３７０号",2024/08/07,2024/08/07,2024/08/07,2031/08/31,"","許可","",""
"013115","fBiz00000280990000000151","東京都","杉並区","フローレンスケア荻窪　食堂","フローレンスケアオギクボ　ショクドウ","① 飲食店営業","有料老人ホームの給食","東京都杉並区荻窪２丁目４番２９号","",35.696559,139.622971,"03-6279-9399","ＨＩＴＯＷＡフードサービス株式会社","2010001096448","東京都港区港南二丁目15番3号","７杉保衛食第４３１号",2025/08/19,2025/08/19,2025/08/19,2032/08/31,"","許可","",""
"013115","fBiz00000287320000000646","東京都","杉並区","目利きの銀次","メキキノギンジ","① 飲食店営業","居酒屋","東京都杉並区阿佐谷南三丁目37番1号","　プラノビル　2階",35.704299,139.635862,"03-3391-4088","株式会社モンテローザフーズ","2011101077486","東京都新宿区歌舞伎町一丁目２１番１号","７杉保衛食第８４号",2025/05/16,2025/05/16,2025/05/16,2032/05/31,"","許可","",""
"013115","fBiz00000292820000000023","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000050","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000051","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000069","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000112","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000172","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000184","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000189","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000190","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000200","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000206","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000213","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000224","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000232","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000305","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000311","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000312","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000318","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000319","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000347","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000352","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000353","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000379","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000380","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000392","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000396","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000402","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000411","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000424","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000430","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000448","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013115","fBiz00000292820000000483","東京都","杉並区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
