"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013109","fBiz00000219020000000631","東京都","品川区","まいばすけっと天王洲アイル店","マイバスケットテンノウズアイルテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区東品川2丁目2-20","天王洲オーシャンスクエア",35.622105,139.750115,"03-5715-7228","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000636","東京都","品川区","まいばすけっと北品川2丁目店","マイバスケットキタシナガワニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区北品川2丁目24-7","JMFレジデンス北品川",35.617976,139.743597,"03-5796-3125","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000643","東京都","品川区","まいばすけっと北品川駅東店","マイバスケットキタシナガワエキヒガシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区北品川1丁目2-9","",35.622287,139.739746,"03-5796-2886","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000648","東京都","品川区","まいばすけっとゼームス坂店","マイバスケットゼームスザカテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区南品川6丁目15-28","ゼームス坂ヒルトップ",35.608851,139.737735,"03-6716-0758","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000654","東京都","品川区","まいばすけっと南品川3丁目店","マイバスケットミナミシナガワサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区南品川3丁目6-53","レジディア南品川",35.610011,139.744361,"03-5495-9517","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000658","東京都","品川区","まいばすけっと南大井店","マイバスケットミナミオオイテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区南大井3丁目8-18","レジデンス大森",35.591399,139.733764,"03-5767-5280","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000663","東京都","品川区","まいばすけっと南大井6丁目店","マイバスケットミナミオオイロクチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区南大井6丁目6-4","メゾンクレマツ",35.592273,139.732399,"03-5767-7267","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000666","東京都","品川区","まいばすけっと青物横丁店","マイバスケットアオモノヨコチョウテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区南品川5丁目3-13","コスモグランス南品川",35.611239,139.741783,"03-5495-7127","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000691","東京都","品川区","まいばすけっと立会川駅西店","マイバスケットタチアイガワエキニシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区南大井5丁目9-6","寺澤南大井ビル",35.598190,139.735514,"03-5767-5323","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000694","東京都","品川区","まいばすけっと戸越公園店","マイバスケットトゴシコウエンテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区戸越5丁目18-14","ノワール１F",35.608965,139.717414,"03-5749-3318","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000696","東京都","品川区","まいばすけっと東中延店","マイバスケットヒガシナカノブテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区東中延2丁目7-20","",35.607743,139.712379,"03-5749-4355","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000405270000000351","東京都","品川区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000405270000000354","東京都","品川区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000219020000000698","東京都","品川区","まいばすけっと中延3丁目店","マイバスケットナカノブサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区中延3丁目2-13","",35.608536,139.712004,"03-5749-7517","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000701","東京都","品川区","まいばすけっと二葉2丁目店","マイバスケットフタバニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区二葉2丁目4-20","グレイスビル",35.604922,139.725665,"03-5750-5161","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000703","東京都","品川区","まいばすけっと大井6丁目店","マイバスケットオオイロクチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区大井6丁目9-36","シャレール大井",35.598054,139.730675,"03-6429-2526","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000705","東京都","品川区","まいばすけっと大井町駅南店","マイバスケットオオイマチエキミナミテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区大井4丁目1-3","ＴＯＫＯビル",35.603905,139.733182,"03-5746-9292","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000710","東京都","品川区","まいばすけっと戸越3丁目店","マイバスケットトゴシサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区戸越3丁目9-21","",35.612113,139.715818,"03-5751-7871","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000735","東京都","品川区","まいばすけっと西大井5丁目店","マイバスケットニシオオイゴチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区西大井5丁目5-34","ベルヴィル品川西大井",35.599580,139.715511,"03-5718-2090","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000748","東京都","品川区","まいばすけっと旗の台店","マイバスケットハタノダイテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区旗の台4丁目4-1","カーサ旗の台1階",35.603672,139.705834,"03-5749-3678","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000773","東京都","品川区","まいばすけっと旗の台2丁目店","マイバスケットハタノダイニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区旗の台2丁目7-12","アベイト１０３号室",35.606691,139.704177,"03-5751-7531","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000775","東京都","品川区","まいばすけっと荏原町駅前店","マイバスケットエバラマチエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区中延5丁目3-11","KOTII  EBARAMACHI ",35.603631,139.708389,"03-5751-7190","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000778","東京都","品川区","まいばすけっと上大崎2丁目店","マイバスケットカミオオサキニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区上大崎2丁目21-13","東高目黒ペアシティ",35.637439,139.714045,"03-5436-7781","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000782","東京都","品川区","まいばすけっと西小山駅前店","マイバスケットニシコヤマエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区小山5丁目22-11","松正ビル",35.615631,139.699493,"03-5749-3561","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000787","東京都","品川区","まいばすけっと目黒駅東店","マイバスケットメグロエキヒガシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区上大崎2丁目13-22","シーアイマンション白金",35.635178,139.718757,"03-5449-6735","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000857","東京都","品川区","まいばすけっと立会川駅北店","マイバスケットタチアイガワエキキタテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区東大井2丁目22-13","",35.599510,139.738812,"03-5753-2107","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000942","東京都","品川区","まいばすけっと山王銀座店","マイバスケットサンノウギンザテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区西大井4丁目25-2","オークハウス大森山王1階",35.592347,139.719234,"03-5718-1012","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000978","東京都","品川区","まいばすけっと大森駅北口店","マイバスケットオオモリエキキタグチテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区南大井6-17-15","第2タジマビル1階",35.589824,139.729539,"03-5767-8521","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000983","東京都","品川区","まいばすけっと大井2丁目店","マイバスケットオオイニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区大井2-1-5","",35.606537,139.729886,"03-6429-2425","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000000984","東京都","品川区","まいばすけっと品川平塚3丁目店","マイバスケットシナガワヒラツカサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区平塚3-13-10","",35.613441,139.712155,"03-5751-7905","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000001019","東京都","品川区","まいばすけっと立会川店","マイバスケットタチアイガワテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区南大井1-4-10","石原屋ビル1階",35.596834,139.738732,"03-5753-7490","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000001029","東京都","品川区","まいばすけっと西中延3丁目店","マイバスケットニシナカノブサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区西中延3-6-20","鏑木第一マンション",35.607127,139.708774,"03-5751-8138","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000001030","東京都","品川区","まいばすけっと西大井１丁目店","マイバスケットニシオオイイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区西大井1-16-19","ザ・パークハビオ西大井",35.600526,139.726103,"03-5718-3685","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000001091","東京都","品川区","まいばすけっと大崎広小路駅前店","マイバスケットオオサキヒロコウジエキマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区大崎4丁目2-3","大崎広小路サニーマンション",35.622252,139.723414,"03-6431-8724","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000001171","東京都","品川区","まいばすけっと東品川3丁目店","マイバスケットヒガシシナガワサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区東品川3丁目21-10","ヤダビル１階",35.613239,139.747380,"03-6433-3058","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000001200","東京都","品川区","まいばすけっと品川西五反田2丁目店","マイバスケットシナガワニシゴタンダニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区西五反田2丁目11-20","五反田ブリックビル1階",35.627614,139.719776,"03-6303-9296","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000001299","東京都","品川区","まいばすけっと戸越4丁目店","マイバスケットトゴシヨンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区戸越4丁目3-23 ","",35.612319,139.719306,"03-6426-7264","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000219020000001341","東京都","品川区","まいばすけっと大井町駅北店","マイバスケットオオイマチエキキタテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都品川区南品川6丁目1-1","",35.611998,139.735944,"03-6712-1851","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013109","fBiz00000224690000000239","東京都","品川区","ドン・キホーテ五反田東口店","ドン・キホーテゴタンダヒガシグチテン","⑪ 百貨店、総合スーパー","小売業","東京都品川区東五反田一丁目12番7号","",35.626584,139.725005,"0570-098-911","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"013109","fBiz00000226160000000004","東京都","品川区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000226160000000013","東京都","品川区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000226480000000001","東京都","品川区","","","⑬ その他の食料・飲料販売業","卸売業","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000226660000000167","東京都","品川区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の自販機","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000226660000000299","東京都","品川区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","スポーツジム","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000232250000000038","東京都","品川区","アクセアカフェ五反田店 ","アクセアカフェゴタンダテン","⑬ その他の食料・飲料販売業","コワーキングスペースの運営","東京都品川区西五反田1-24-4","タキゲンビル２F ",35.623660,139.722212,"03-6421-7896","株式会社アクセア","2011101035312","東京都千代田区麹町2丁目４番地１１","","","","","","","届出","",""
"013109","fBiz00000237660000000043","東京都","品川区","ファミリーマート西五反田六丁目店","ファミリーマート　ニシゴタンダロクチョウメテン","⑩ コンビニエンスストア","","東京都品川区西五反田6-24-11","",35.619487,139.717581,"0357195188","幸栄建設　株式会社","7390001009400","山形県東根市宮崎五丁目1番37号","","","","","","","届出","",""
"013109","fBiz00000242900000000023","東京都","品川区","なんでも酒やカクヤス　東品川ＳＳ","ナンデモサカヤカクヤス　ヒガシシナガワエスエス","⑬ その他の食料・飲料販売業","","東京都品川区東品川3-21-10","ヤダビル",35.613225,139.747393,"03-5781-9787","","","","","","","","","","届出","",""
"013109","fBiz00000242900000000060","東京都","品川区","なんでも酒やカクヤス　東品川店　","ナンデモサカヤカクヤス　ヒガシシナガワテン　","⑬ その他の食料・飲料販売業","","東京都品川区東品川3-27-25","オフィス・イン品川 １F",35.611273,139.745923,"03-5479-5430","","","","","","","","","","届出","",""
"013109","fBiz00000242900000000073","東京都","品川区","なんでも酒やカクヤス　西小山店　","ナンデモサカヤカクヤス　ニシコヤマテン　","⑬ その他の食料・飲料販売業","","東京都品川区小山5-12-10","ハイツ児玉 １Ｆ・Ｂ１Ｆ",35.615895,139.702206,"03-5788-4531","","","","","","","","","","届出","",""
"013109","fBiz00000242900000000079","東京都","品川区","なんでも酒やカクヤス　戸越銀座店　","ナンデモサカヤカクヤス　トゴシギンザテン　","⑬ その他の食料・飲料販売業","","東京都品川区戸越2-7-3","石川屋ハイツ １Ｆ",35.614268,139.721397,"03-5749-5571","","","","","","","","","","届出","",""
"013109","fBiz00000242900000000094","東京都","品川区","なんでも酒やカクヤス　大井町店　","ナンデモサカヤカクヤ　オオイマチテン　","⑬ その他の食料・飲料販売業","","東京都品川区大井1-53-6","",35.604613,139.733883,"03-5743-5911","","","","","","","","","","届出","",""
"013109","fBiz00000242900000000096","東京都","品川区","なんでも酒やカクヤス　荏原中延店　","ナンデモサカヤカクヤス　エバラナカノブテン　","⑬ その他の食料・飲料販売業","","東京都品川区中延3－13－10","コートトキワ",35.606539,139.712060,"03-5749-5961","","","","","","","","","","届出","",""
"013109","fBiz00000242900000000141","東京都","品川区","なんでも酒やカクヤス　東五反田店　","ナンデモサカヤカクヤス　ヒガシゴタンダテン　","⑬ その他の食料・飲料販売業","","東京都品川区東五反田1-25-13","セブンスターマンション島津山 102号室",35.625723,139.728440,"03-5791-1801","","","","","","","","","","届出","",""
"013109","fBiz00000405270000000359","東京都","品川区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000242900000000280","東京都","品川区","なんでも酒やカクヤス　品川SS","ナンデモサカヤカクヤス　シナガワエスエス","⑬ その他の食料・飲料販売業","","東京都品川区東品川4-7-14","第二齋藤ビル　A棟",35.608627,139.746262,"03-5715-0866","株式会社カクヤス","3011501026249","東京都北区豊島２丁目３番１号","","","","","","","届出","",""
"013109","fBiz00000243860000000010","東京都","品川区","銀座あけぼの　武蔵小山駅前店","ギンザアケボノ　ムサシコヤマエキマエテン","⑬ その他の食料・飲料販売業","","東京都品川区小山3-15-1","パークシティ武蔵小山ザモール",35.619975,139.704170,"03-3783-7773","株式会社　曙","4010001036501","東京都中央区日本橋浜町2-39-2","","","","","","","届出","",""
"013109","fBiz00000243860000000035","東京都","品川区","銀座あけぼの　武蔵小山店","ギンザアケボノ　ムサシコヤマテン","⑬ その他の食料・飲料販売業","","東京都品川区荏原3-4-15","朝日ビル1F",35.617467,139.707262,"03-3782-4339","株式会社　曙","4010001036501","東京都中央区日本橋浜町2-39-2","","","","","","","届出","",""
"013109","fBiz00000243860000000045","東京都","品川区","銀座あけぼの　大井町アトレ店","ギンザアケボノ　オオイマチアトレテン","⑬ その他の食料・飲料販売業","","東京都品川区大井1-2-1　アトレ大井町店2F","",35.606393,139.734874,"03-5709-7343","株式会社　曙","4010001036501","東京都中央区日本橋浜町2-39-2","","","","","","","届出","",""
"013109","fBiz00000248340000000003","東京都","品川区","ファミリーマート大崎駅西口店","ファミリーマートオオサキエキニシグチテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都品川区大崎三丁目６番１７号","ニュー大崎ビル１階",35.619492,139.728006,"03-5759-8773","セントラルエンジニアリング株式会社","6010001021055","神奈川県横浜市港北区新横浜二丁目３番１９号","","","","","","","届出","",""
"013109","fBiz00000248340000000004","東京都","品川区","ファミリーマート北品川三丁目店","ファミリーマートキタシナガワサンチョウメテン","⑩ コンビニエンスストア","","東京都品川区北品川三丁目６番２号","",35.620414,139.739537,"03-5715-1167","セントラルエンジニアリング株式会社","6010001021055","神奈川県横浜市港北区新横浜二丁目３番１９号","","","","","","","届出","",""
"013109","fBiz00000249710000000092","東京都","品川区","壱角家 五反田店","イチカクヤ ゴタンダテン","① 飲食店営業","ラーメン店","東京都品川区東五反田1-14-12 ","",35.625979,139.724898,"","株式会社ガーデン","1011101075301","東京都新宿区新宿二丁目8番8号","6品保生食ほ第744号",2025/01/29,2025/01/29,2025/01/29,2032/01/31,"","許可","",""
"013109","fBiz00000249750000000001","東京都","品川区","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000252370000000002","東京都","品川区","五反田魚金","ゴタンダウオキン","① 魚介類販売業（包装済みの魚介類のみの販売）","","東京都品川区東五反田2-2-2","松楽ビルB1F",35.625558,139.725168,"","株式会社魚金","7010401007149","東京都港区新橋３丁目１８番３号第二富士ビル","","","","","","","届出","",""
"013109","fBiz00000252370000000016","東京都","品川区","目黒魚金","メグロウオキン","① 魚介類販売業（包装済みの魚介類のみの販売）","","東京都品川区上大崎3-1-1","目黒セントラルスクエア1階",35.633414,139.716676,"","株式会社魚金","7010401007149","東京都港区新橋３丁目１８番３号第二富士ビル","","","","","","","届出","",""
"013109","fBiz00000252370000000020","東京都","品川区","目黒川魚金","メグロガワウオキン","① 魚介類販売業（包装済みの魚介類のみの販売）","","東京都品川区西五反田1-4-8","秀和レジデンス五反田駅前　１階",35.625322,139.723065,"","株式会社魚金","7010401007149","東京都港区新橋３丁目１８番３号第二富士ビル","","","","","","","届出","",""
"013109","fBiz00000252370000000034","東京都","品川区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000253110000000020","東京都","品川区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000253110000000021","東京都","品川区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000253110000000027","東京都","品川区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000253110000000085","東京都","品川区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000253110000000160","東京都","品川区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000253110000000226","東京都","品川区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000253110000000410","東京都","品川区","社食ＤＥＬＩ×パーク24","シャショクデリ　パークニジュウヨン","⑥ 弁当販売業","","東京都品川区西五反田2-20-4","パーク24グループ本社ビル　11階　カフェスペース",35.625891,139.721682,"","ワオ株式会社","9010401051681","東京都渋谷区渋谷３丁目６番３号渋谷３６３清水ビル１１Ｆ","","","","","","","届出","",""
"013109","fBiz00000253110000000457","東京都","品川区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000253110000000487","東京都","品川区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000253110000000531","東京都","品川区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000253110000000548","東京都","品川区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000254730000000019","東京都","品川区","","","㉖ 集団給食施設","学童","","","","","","","","","","","","","","","届出","",""
"013109","fBiz00000256110000000002","東京都","品川区","ファミリーマート目黒駅北店","ファミリーマートメグロエキキタテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都品川区上大崎2-17-2","",35.635066,139.715132,"0357196216","合資会社　Ｆｉｎｅ－Ｔｒｕｓｔ","3010703001893","東京都渋谷区恵比寿2-29-2","","","","","","","届出","",""
"013109","fBiz00000258680000000001","東京都","品川区","小学館アカデミーおおさき駅前保育園","ショウガッカンアカデミーオオサキエキマエホイクエン","㉖ 集団給食施設","集団給食施設・保育園","東京都品川区大崎1-2-3","アートヴィレッジ大崎ビュータワー1階",35.622937,139.726684,"03-5719-5595","株式会社小学館アカデミー","3010001225765","東京都千代田区神田神保町2-20","","","","","","","届出","",""
"013109","fBiz00000264510000000001","東京都","品川区","ＪＲ大井ターミナル第一車両１Ｆブリック","ジエーアールオオイターミナルタイイチシャリョウイチカイフリック","③ 乳類販売業","自動販売機","東京都品川区八潮3丁目2-92","ＪＲ大井ターミナル",35.587731,139.755987,"03-3273-3092","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000003","東京都","品川区","ＬａＣｕｔｅ二葉店ＧカフェＣ３","ラキュートフタバテンジーカフェ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都品川区二葉４丁目２７ー９","",35.601842,139.713800,"03-5480-0321","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000008","東京都","品川区","株式会社東京測器研究所","カブシキガイシャトウキョウソッキケンキュウジョ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","東京都品川区南大井6丁目8-2","",35.592145,139.732870,"03-3763-5680","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000009","東京都","品川区","ＮＦパークビル１Ｆ自販機コーナーGカフェＣ３","エヌエフパークビル","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都品川区二葉２丁目９－１５","",35.605425,139.724319,"03-3786-7984","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000010","東京都","品川区","ヤマダ電機　ＬＡＢＩ品川大井町　Ｂ1カップ","ヤマダデンキラビシナガワオオイマチビーワンカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","東京都品川区東大井5丁目20-1","",35.605672,139.735250,"03-5479-7600","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000012","東京都","品川区","ニコン大井製作所　２００号館　カップ","ニコンオオイセイサクジョゴウカンカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都品川区西大井１丁目６－３","",35.601491,139.724035,"03-3773-1256","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000014","東京都","品川区","リコージャパン　大井町","リコージャパンオオイマチ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","東京都品川区大井1丁目20-6","住友大井町ビル北館1階",35.607506,139.731010,"050-3534-5010","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000016","東京都","品川区","ＤＨＬサプライチェーン（株）パン　　　　","サプライチェーンカブシキカイシャパン","⑬ その他の食料・飲料販売業","","東京都品川区八潮3丁目２－４８","",35.590530,139.761044,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"013109","fBiz00000264510000000020","東京都","品川区","パナソニックカーエレクトロニクス労働組合","パナソニックカーエレクトロニクスロウドウクミアイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","東京都品川区南大井6丁目22-7","大森ベルポートE館　10階",35.589222,139.732175,"03-5767-9046","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
