"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"040203","fBiz00001048850000000009","福岡県","久留米市","まんまる","マンマル","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","株式会社希和","6290801018479","福岡県北九州市小倉南区城野三丁目９－２３","05衛第1000230号",2023/08/28,2023/08/28,2023/08/28,2028/09/30,"","許可","なし",""
"040203","fBiz00001048850000000010","福岡県","久留米市","まんまる","マンマル","⑥ 弁当販売業","","福岡県久留米市内","",33.319235,130.508355,"","株式会社希和","6290801018479","福岡県北九州市小倉南区城野三丁目９－２３","","","","","","","届出","",""
"040203","fBiz00001048850000000013","福岡県","久留米市","まんまる","マンマル","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","株式会社希和","6290801018479","福岡県北九州市小倉南区城野三丁目９－２３","05衛第1000578号",2024/03/15,2024/03/15,2024/03/15,2030/09/30,"","許可","なし",""
"040203","fBiz00001048850000000014","福岡県","久留米市","まんまる","マンマル","⑬ その他の食料・飲料販売業","","福岡県久留米市内","",33.319235,130.508355,"","株式会社希和","6290801018479","福岡県北九州市小倉南区城野三丁目９－２３","","","","","","","届出","",""
"040203","fBiz00001051730000000001","福岡県","久留米市","","","① 飲食店営業","旅館","","","","","","","","","03衛第1000637号",2021/09/29,2021/09/29,2021/09/29,2027/09/30,"","許可","なし",""
"040203","fBiz00001052710000000001","福岡県","久留米市","すなっくさくら","スナックサクラ","① 飲食店営業","スナック","福岡県久留米市日吉町12-1","第６公建ビル203号",33.316969,130.511974,"","永田美枝子","","","03衛第1000640号",2021/10/01,2021/10/01,2021/10/01,2027/12/31,"","許可","なし",""
"040203","fBiz00001060550000000001","福岡県","久留米市","丸信インターナショナル保育園","マルシンインターナショナルホイクエン","㉖ 集団給食施設","給食施設","福岡県久留米市山川安居野3丁目6-10","",33.317173,130.572024,"0942-43-3771","","","","","","","","","","届出","",""
"040203","fBiz00001063830000000001","福岡県","久留米市","みぞ屋","ミゾヤ","① 飲食店営業","飲食仮設","福岡県久留米市内","",33.319235,130.508355,"","株式会社ジェイ・コール","9290001035157","福岡県福岡市早良区重留5丁目3番5号","03衛第1000644号",2021/09/30,2021/09/30,2021/09/30,2026/09/30,"","許可","営業場所において提供する直前に十分に加熱された食品に限る。",""
"040203","fBiz00001066310000000005","福岡県","久留米市","ａｉ　ｃｏｆｆｅｅ　ｋｕｒｕｍｅ","アイコーヒークルメ","① 飲食店営業","軽食喫茶","福岡県久留米市宮ノ陣6丁目18-14","cinq boucle　内",33.330949,130.542120,"","荒居愛","","","07衛第1000046号",2025/05/12,2025/05/12,2025/05/12,2032/03/31,"","許可","なし",""
"040203","fBiz00001071170000000001","福岡県","久留米市","アカリ","アカリ","② 食肉販売業（包装済みの食肉のみの販売）","","福岡県久留米市日吉町12-59","MG第1ビル101",33.316589,130.511802,"0942-39-1286","","","","","","","","","","届出","",""
"040203","fBiz00001071410000000001","福岡県","久留米市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00001071790000000001","福岡県","久留米市","タージマハル","タージマハル","① 飲食店営業","レストラン","福岡県久留米市大善寺町宮本342-81","",33.282963,130.484706,"0942-26-1344","GHARTI MAGARDIRGA BAHADUR","","福岡県久留米市大善寺町宮本342-81","03衛第1000646号",2021/10/04,2021/10/04,2021/10/04,2028/03/31,"","許可","なし",""
"040203","fBiz00001072400000000001","福岡県","久留米市","CLUB Mary","クラブメリー","① 飲食店営業","キャバレー","福岡県久留米市日吉町13-59","サードサンビル5F",33.316028,130.511521,"","梢翔平","","","03衛第1000647号",2021/10/01,2021/10/01,2021/10/01,2027/12/31,"","許可","なし",""
"040203","fBiz00001072560000000009","福岡県","久留米市","ホッペが落ち""マ～ス""","ホッペガオチマース","⑬ その他の食料・飲料販売業","","福岡県久留米市内","",33.319235,130.508355,"","悠悠ホーム株式会社","3290001041276","福岡県大野城市筒井4丁目4-17","","","","","","","届出","",""
"040203","fBiz00001072560000000010","福岡県","久留米市","ホッペが落ち〝マ～ス” ","ホッペガオチマース","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","悠悠ホーム株式会社","3290001041276","福岡県大野城市筒井4丁目4-17","04衛第1000601号",2022/09/16,2022/09/16,2022/09/16,2028/09/30,"","許可","なし",""
"040203","fBiz00001072940000000007","福岡県","久留米市","カリガリカレーキッチンカー","カリガリカレーキッチンカー","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","木下剛","","佐賀県杵島郡大町町大字福母２９０３－６７","06衛第1000221号",2024/08/09,2024/08/09,2024/08/09,2030/09/30,"","許可","なし",""
"040203","fBiz00001073290000000001","福岡県","久留米市","","","① 飲食店営業","バー","","","","","","","","","03衛第1000648号",2021/10/01,2021/10/01,2021/10/01,2027/09/30,"","許可","なし",""
"040203","fBiz00001080590000000138","福岡県","久留米市","宗家 源 吉兆庵　久留米岩田屋店","ソウケミナモトキッチョウアン　クルメイワタヤテン","⑬ その他の食料・飲料販売業","","福岡県久留米市天神町1-1","岩田屋久留米店　本館B1F",33.312942,130.522187,"0942-27-5870","株式会社宗家源吉兆庵","5010001122630","東京都中央区銀座6-9-8","","","","","","","届出","",""
"040203","fBiz00001080620000000006","福岡県","久留米市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00001083100000000001","福岡県","久留米市","","","① 飲食店営業","うどん","","","","","","","","","03衛第1000650号",2021/10/05,2021/10/05,2021/10/05,2028/09/30,"","許可","なし",""
"040203","fBiz00001087850000000001","福岡県","久留米市","SUMOMO久留米店","スモモクルメテン","⑪ 菓子製造業","","福岡県久留米市東合川3-20-33","グランドアイ久留米テナントA",33.311929,130.548770,"050-8883-3052","丸山倫美","","","03衛第1000651号",2021/10/06,2021/10/06,2021/10/06,2028/06/30,"","許可","なし",""
"040203","fBiz00001088020000000001","福岡県","久留米市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00001089010000000002","福岡県","久留米市","社会医療法人天神会矢取クリニック","シャカイイリョウホウジンテンジンカイヤトリクリニック","㉖ 集団給食施設","","福岡県久留米市御井町2404-1","",33.298961,130.553576,"0942-43-4343","社会医療法人天神会","1290005009734","福岡県久留米市天神町120","","","","","","","届出","",""
"040203","fBiz00001090830000000001","福岡県","久留米市","","","① 飲食店営業","バー","","","","","","","","","03衛第1000652号",2021/10/06,2021/10/06,2021/10/06,2027/12/31,"","許可","なし",""
"040203","fBiz00001092060000000001","福岡県","久留米市","口福堂 ゆめタウン久留米店","コウフクドウユメタウンクルメテン","⑪ 菓子製造業","","福岡県久留米市新合川一丁目2番1号","",33.321492,130.539260,"0942-27-5178","株式会社柿安本店","7190001012102","三重県桑名市吉之丸8番地","03衛第1000643号",2021/10/19,2021/10/19,2021/10/19,2028/06/30,"","許可","なし",""
"040203","fBiz00001098860000000001","福岡県","久留米市","登龍門","トウリュウモン","① 飲食店営業","カラオケ","福岡県久留米市日吉町14-23-3F","",33.315521,130.511932,"070-6436-8315","アポイント株式会社","5011101055852","東京都新宿区西新宿三丁目7番33号","03衛第1000653号",2021/10/18,2021/10/18,2021/10/18,2027/12/31,"","許可","なし",""
"040203","fBiz00001098860000000002","福岡県","久留米市","あさねぼう","アサネボウ","① 飲食店営業","居酒屋","福岡県久留米市日吉町14番地23","登龍門BIL1階",33.315521,130.511932,"090-6003-1685","アポイント株式会社","5011101055852","東京都新宿区西新宿三丁目7番33号","03衛第1000862号",2022/01/18,2022/01/18,2022/01/18,2028/12/31,"","許可","なし",""
"040203","fBiz00001098860000000003","福岡県","久留米市","久留米TIME","クルメタイム","① 飲食店営業","居酒屋","福岡県久留米市日吉町14-23","登龍門ビル2階",33.315521,130.511932,"070-6436-8315","アポイント株式会社","5011101055852","東京都新宿区西新宿三丁目7番33号","03衛第1000895号",2022/02/01,2022/02/01,2022/02/01,2028/12/31,"","許可","なし",""
"040203","fBiz00001101120000000014","福岡県","久留米市","ＨＯＷ久留米リハビリテーション病院売店","ハウクルメリハビリテーションビョウインバイテン","⑩ コンビニエンスストア","","福岡県久留米市山本町豊田１８８７","",33.306396,130.589912,"0942-43-8920","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町多賀小字茶臼塚１２番地の２","","","","","","","届出","",""
"040203","fBiz00001101120000000017","福岡県","久留米市","ＨＯＷ堀川病院売店","ハウホリカワビョウインバイテン","⑩ コンビニエンスストア","","福岡県久留米市西町６０３－１０","",33.303527,130.516091,"0942-46-6511","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町多賀小字茶臼塚１２番地の２","","","","","","","届出","",""
"040203","fBiz00001101120000000019","福岡県","久留米市","ＨＯＷくるめ病院売店","ハウクルメビョウインバイテン","⑩ コンビニエンスストア","","福岡県久留米市新合川２丁目２－１８","",33.319130,130.539112,"0942-43-7018","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町多賀小字茶臼塚１２番地の２","","","","","","","届出","",""
"040203","fBiz00001102290000000003","福岡県","久留米市","美健料理屋　禅","ビケンリョウリヤゼン","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","溝口公平","","","04衛第1000061号",2022/05/11,2022/05/11,2022/05/11,2028/09/30,"","許可","なし",""
"040203","fBiz00001102290000000004","福岡県","久留米市","美健料理屋 禅","ビケンリョウリヤゼン","⑬ その他の食料・飲料販売業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"","溝口公平","","","","","","","","","届出","",""
"040203","fBiz00001103400000000001","福岡県","久留米市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00001107760000000001","福岡県","久留米市","Aコープ田主丸店","エーコープタヌシマルテン","④ 魚介類販売業","","福岡県久留米市田主丸町豊城75-1","",33.347162,130.686744,"0943-73-1410","株式会社太洋丸水産","6290002033071","福岡県糸島市南風台四丁目11番17号","03衛第1000656号",2021/10/22,2021/10/22,2021/10/22,2028/06/30,"","許可","なし",""
"040203","fBiz00001113710000000099","福岡県","久留米市","Ａコープ田主丸","エーコープタヌシマル","③ 食肉販売業","","福岡県久留米市田主丸町豊城75-1 ","",33.347121,130.686738,"0943-73-1410","株式会社　Aコープ九州","6290001020244","福岡県福岡市東区松田二丁目7番1号","06衛第2000045号",2024/05/28,2024/05/28,2024/05/28,2030/06/30,"","許可","無し",""
"040203","fBiz00001113710000000101","福岡県","久留米市","Ａコープあらき店","エーコープアラキテン","① 飲食店営業","そうざい","福岡県久留米市荒木町白口2317-3 ","",33.275307,130.500231,"0942-26-7895","株式会社　Aコープ九州","6290001020244","福岡県福岡市東区松田二丁目7番1号","06衛第2000283号",2025/02/12,2025/02/12,2025/02/12,2033/03/31,"","許可","無し",""
"040203","fBiz00001113710000000102","福岡県","久留米市","Aコープあらき店","エーコープアラキテン","⑪ 百貨店、総合スーパー","菓子製造","福岡県久留米市荒木町白口2317-3","",33.275307,130.500231,"0942-26-7895","株式会社　Aコープ九州","6290001020244","福岡県福岡市東区松田二丁目7番1号","","","","","","","届出","",""
"040203","fBiz00001113710000000104","福岡県","久留米市","とくし丸","トクシマル","① 魚介類販売業（包装済みの魚介類のみの販売）","移動販売","福岡県久留米市「内」","",33.319235,130.508355,"0942-26-7895","株式会社　Aコープ九州","6290001020244","福岡県福岡市東区松田二丁目7番1号","","","","","","","届出","",""
"040203","fBiz00001113710000000104","福岡県","久留米市","とくし丸","トクシマル","② 食肉販売業（包装済みの食肉のみの販売）","移動販売","福岡県久留米市「内」","",33.319235,130.508355,"0942-26-7895","株式会社　Aコープ九州","6290001020244","福岡県福岡市東区松田二丁目7番1号","","","","","","","届出","",""
"040203","fBiz00001113710000000104","福岡県","久留米市","とくし丸","トクシマル","③ 乳類販売業","移動販売","福岡県久留米市「内」","",33.319235,130.508355,"0942-26-7895","株式会社　Aコープ九州","6290001020244","福岡県福岡市東区松田二丁目7番1号","","","","","","","届出","",""
"040203","fBiz00001113710000000104","福岡県","久留米市","とくし丸","トクシマル","⑥ 弁当販売業","移動販売","福岡県久留米市「内」","",33.319235,130.508355,"0942-26-7895","株式会社　Aコープ九州","6290001020244","福岡県福岡市東区松田二丁目7番1号","","","","","","","届出","",""
"040203","fBiz00001113710000000104","福岡県","久留米市","とくし丸","トクシマル","⑦ 野菜果物販売業","移動販売","福岡県久留米市「内」","",33.319235,130.508355,"0942-26-7895","株式会社　Aコープ九州","6290001020244","福岡県福岡市東区松田二丁目7番1号","","","","","","","届出","",""
"040203","fBiz00001113710000000104","福岡県","久留米市","とくし丸","トクシマル","⑧ 米穀類販売業","移動販売","福岡県久留米市「内」","",33.319235,130.508355,"0942-26-7895","株式会社　Aコープ九州","6290001020244","福岡県福岡市東区松田二丁目7番1号","","","","","","","届出","",""
"040203","fBiz00001113710000000104","福岡県","久留米市","とくし丸","トクシマル","⑬ その他の食料・飲料販売業","移動販売","福岡県久留米市「内」","",33.319235,130.508355,"0942-26-7895","株式会社　Aコープ九州","6290001020244","福岡県福岡市東区松田二丁目7番1号","","","","","","","届出","",""
"040203","fBiz00001126970000000003","福岡県","久留米市","七城町メロンドーム久留米","シチジョウマチメロンドームクルメ","⑪ 百貨店、総合スーパー","","福岡県久留米市本山1丁目5-15","",33.286520,130.517507,"0942-51-8288","有限会社七城町特産品センター","4330002017798","熊本県菊池市七城町岡田306","","","","","","","届出","",""
"040203","fBiz00001128940000000001","福岡県","久留米市","ヴォイス","ヴォイス","① 飲食店営業","バー","福岡県久留米市日吉町15-57","H・Lビル2F",33.314981,130.512034,"090-5286-3008","相良昌幸","","","03衛第1000659号",2021/10/12,2021/10/12,2021/10/12,2027/12/31,"","許可","なし",""
"040203","fBiz00001130860000000001","福岡県","久留米市","","","① 飲食店営業","軽食喫茶","","","","","","","","","03衛第1000660号",2021/10/15,2021/10/15,2021/10/15,2027/12/31,"","許可","なし",""
"040203","fBiz00001132230000000001","福岡県","久留米市","山田スイーツ","ヤマダスイーツ","⑪ 菓子製造業","","福岡県久留米市東町361-24","",33.310376,130.519342,"080-9142-9925","株式会社ウー・ルー","6290001057732","福岡県久留米市東町361－24","03衛第1000661号",2021/10/21,2021/10/21,2021/10/21,2028/09/30,"","許可","なし",""
"040203","fBiz00001132230000000002","福岡県","久留米市","山田スイーツ","ヤマダスイーツ","㉕ 行商","","福岡県久留米市内","",33.319235,130.508355,"080-9142-9925","株式会社ウー・ルー","6290001057732","福岡県久留米市東町361－24","","","","","","","届出","",""
"040203","fBiz00001132230000000003","福岡県","久留米市","山田スイーツ","ヤマダスイーツ","① 飲食店営業","自動車営業","福岡県久留米市内","",33.319235,130.508355,"090-8397-5455","株式会社ウー・ルー","6290001057732","福岡県久留米市東町361－24","03衛第1000864号",2022/01/17,2022/01/17,2022/01/17,2028/09/30,"","許可","なし",""
"040203","fBiz00001136470000000001","福岡県","久留米市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00001137920000000001","福岡県","久留米市","Lily","リリー","① 飲食店営業","バー","福岡県久留米市日吉町6‐15","第20フレンズビル3F",33.315342,130.510989,"","石谷智晃","","","03衛第1000662号",2021/10/15,2021/10/15,2021/10/15,2027/12/31,2025/05/30,"許可(廃業)","なし",""
"040203","fBiz00001137920000000002","福岡県","久留米市","ICI","イッシ","① 飲食店営業","バー","福岡県久留米市日吉町7-11","大吉ビル1F",33.315740,130.511024,"0942-42-0700","","","","06衛第2000269号",2024/12/26,2024/12/26,2024/12/26,2030/12/31,"","許可","無し",""
"040203","fBiz00001138360000000007","福岡県","久留米市","福岡県立久留米筑水高校","フクオカケンリツクルメチクスイコウコウ","① 飲食店営業","給食B","福岡県久留米市山川町1493","",33.313587,130.570545,"","KBS文教サービス株式会社","6300001007867","佐賀県佐賀市兵庫北二丁目１７番７号","05衛第1000586号",2024/03/29,2024/03/29,2024/03/29,2031/03/31,"","許可","なし",""
"040203","fBiz00001138360000000011","福岡県","久留米市","久留米高校学生食堂","クルメコウコウガクセイショクドウ","① 飲食店営業","一般","福岡県久留米市西町482","",33.300833,130.519073,"","KBS文教サービス株式会社","6300001007867","佐賀県佐賀市兵庫北二丁目１７番７号","06衛第1000526号",2025/03/07,2025/03/07,2025/03/07,2032/09/30,"","許可","なし",""
"040203","fBiz00001138360000000012","福岡県","久留米市","久留米高校学生食堂","クルメコウコウガクセイショクドウ","⑬ その他の食料・飲料販売業","","福岡県久留米市西町482","",33.300833,130.519073,"","KBS文教サービス株式会社","6300001007867","佐賀県佐賀市兵庫北二丁目１７番７号","","","","","","","届出","",""
"040203","fBiz00001153540000000001","福岡県","久留米市","シェオガワ","シェオガワ","⑪ 菓子製造業","","福岡県久留米市御井町2156-8","",33.301278,130.551006,"0942-45-0011","小川京子","","福岡県久留米市御井町2156","03衛第1000663号",2021/10/14,2021/10/14,2021/10/14,2028/06/30,"","許可","なし",""
"040203","fBiz00001154890000000001","福岡県","久留米市","星の子こども園","ホシノココドモエン","㉖ 集団給食施設","給食","福岡県久留米市田主丸町菅原８００－１","",33.355974,130.641254,"0943-73-1187","社会福祉法人みどりの福祉会","2290005010971","福岡県久留米市田主丸町菅原800-1","","","","","","","届出","",""
"040203","fBiz00001161650000000001","福岡県","久留米市","フードウェイ西鉄久留米駅前店","フードウェイニシテツクルメエキマエテン","① 飲食店営業","そうざい","福岡県久留米市天神町6番地","",33.312146,130.522402,"0942-27-5633","株式会社フードウェイ","8290001022338","福岡県福岡市早良区高取１丁目２番２２号","03衛第1000666号",2021/10/26,2021/10/26,2021/10/26,2029/09/30,"","許可","なし",""
"040203","fBiz00001161650000000001","福岡県","久留米市","フードウェイ西鉄久留米駅前店","フードウェイニシテツクルメエキマエテン","③ 食肉販売業","そうざい","福岡県久留米市天神町6番地","",33.312146,130.522402,"0942-27-5633","株式会社フードウェイ","8290001022338","福岡県福岡市早良区高取１丁目２番２２号","03衛第1000667号",2021/10/26,2021/10/26,2021/10/26,2028/09/30,"","許可","なし",""
"040203","fBiz00001161650000000001","福岡県","久留米市","フードウェイ西鉄久留米駅前店","フードウェイニシテツクルメエキマエテン","④ 魚介類販売業","そうざい","福岡県久留米市天神町6番地","",33.312146,130.522402,"0942-27-5633","株式会社フードウェイ","8290001022338","福岡県福岡市早良区高取１丁目２番２２号","03衛第1000668号",2021/10/26,2021/10/26,2021/10/26,2029/09/30,"","許可","なし",""
"040203","fBiz00001161650000000002","福岡県","久留米市","フードウェイ西鉄久留米駅前店","フードウェイニシテツクルメエキマエテン","⑪ 百貨店、総合スーパー","","福岡県久留米市天神町6番地","",33.312146,130.522402,"0942-27-5633","株式会社フードウェイ","8290001022338","福岡県福岡市早良区高取１丁目２番２２号","","","","","","","届出","",""
"040203","fBiz00001162500000000027","福岡県","久留米市","スーパーモリナガ津福店","スーパーモリナガツブクテン","① 飲食店営業","すし","福岡県久留米市津福今町416番2","",33.295136,130.503067,"0942-46-5566","株式会社スーパーモリナガ","9300001003285","佐賀県佐賀市川副町南里７５７番地","05衛第1000377号",2023/12/08,2023/12/08,2023/12/08,2031/03/31,"","許可","なし",""
"040203","fBiz00001162830000000001","福岡県","久留米市","久留米郵便局 社員食堂","クルメユウビンキョクシャインショクドウ","① 飲食店営業","一般","福岡県久留米市日吉町23-7","3F食堂",33.314517,130.514303,"","有限会社久留米ミート","2290002050863","福岡県久留米市諏訪野町12-3","03衛第1000665号",2021/10/22,2021/10/22,2021/10/22,2027/12/31,"","許可","なし",""
"040203","fBiz00001162830000000002","福岡県","久留米市","みー坊キッチン","ミーボウキッチン","① 飲食店営業","焼鳥","福岡県久留米市諏訪野町12-3","",33.310295,130.525093,"","有限会社久留米ミート","2290002050863","福岡県久留米市諏訪野町12-3","03衛第1000914号",2022/02/14,2022/02/14,2022/02/14,2027/09/30,"","許可","なし",""
"040203","fBiz00001162830000000003","福岡県","久留米市","みー坊キッチン","ミーボウキッチン","⑬ その他の食料・飲料販売業","","福岡県久留米市内","",33.319235,130.508355,"","有限会社久留米ミート","2290002050863","福岡県久留米市諏訪野町12-3","","","","","","","届出","",""
"040203","fBiz00001162830000000004","福岡県","久留米市","創造とんかつ藤","ソウゾウトンカツフジ","① 飲食店営業","一般","福岡県久留米市東合川1丁目8-55","",33.321577,130.548176,"0942-64-8711","有限会社久留米ミート","2290002050863","福岡県久留米市諏訪野町12-3","04衛第1000429号",2022/08/26,2022/08/26,2022/08/26,2029/06/30,"","許可","なし",""
"040203","fBiz00001162830000000005","福岡県","久留米市","有限会社久留米ミート","クルメミート","㉕ そうざい製造業","","福岡県久留米市諏訪野町12-3","",33.310295,130.525093,"0942-33-2911","有限会社久留米ミート","2290002050863","福岡県久留米市諏訪野町12-3","04衛第1000625号",2022/09/27,2022/09/27,2022/09/27,2028/09/30,"","許可","なし",""
"040203","fBiz00001171460000000001","福岡県","久留米市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00001171460000000002","福岡県","久留米市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00001171460000000003","福岡県","久留米市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00001176380000000001","福岡県","久留米市","Sun's No End","サンズノーエンド","㉔ その他の食料品製造・加工業","","福岡県久留米市荒木町荒木1652-1","",33.268972,130.497390,"","廣重宏治","","福岡県久留米市荒木町荒木1652-1","","","","","","","届出","",""
"040203","fBiz00001178510000000001","福岡県","久留米市","社会福祉法人聖嬰会　久留米天使園","シャカイフクシホウジンセイエイカイクルメテンシエン","㉖ 集団給食施設","","福岡県久留米市御井町2187","",33.300224,130.549430,"0942-43-3418","社会福祉法人聖嬰会","6140005018745","福岡県久留米市御井町2184-6","","","","","","","届出","",""
"040203","fBiz00001178810000000001","福岡県","久留米市","株式会社森食販","カブシキカイシャモリショクハン","⑧ 米穀類販売業","","福岡県久留米市荘島町13-7","",33.313784,130.505330,"0942-32-5871","株式会社森食販","1290001051335","福岡県久留米市荘島町13-7","","","","","","","届出","",""
"040203","fBiz00001180580000000003","福岡県","久留米市","","","① 飲食店営業","テイクアウト","","","","","","","","","06衛第1000292号",2024/10/01,2024/10/01,2024/10/01,2030/09/30,"","許可","なし",""
"040203","fBiz00001183480000000004","福岡県","久留米市","牛角食べ放題専門店久留米上津店","ギュウカクタベホウダイセンモンテンクルメカミツテン","① 飲食店営業","焼肉","福岡県久留米市藤光1丁目5-3","",33.285514,130.513938,"0942-65-8829","有限会社中尾ボデー","9300002006840","佐賀県鹿島市浜町65-1","06衛第1000131号",2024/07/02,2024/07/02,2024/07/02,2032/06/30,"","許可","なし",""
"040203","fBiz00001184320000000020","福岡県","久留米市","1DAYBAKERY","ワンデーベーカリー","⑬ その他の食料・飲料販売業","","福岡県久留米市内","",33.319235,130.508355,"","谷川美保","","","","","","","","","届出","",""
"040203","fBiz00001190150000000001","福岡県","久留米市","八百屋HARUHARU","ヤオヤハルハル","⑦ 野菜果物販売業","","福岡県久留米市白山町534-4","",33.311912,130.500167,"070-8555-8311","近藤仁","","","","","","","","","届出","",""
"040203","fBiz00001190880000000003","福岡県","久留米市","石村商店","イシムラショウテン","⑬ その他の食料・飲料販売業","","福岡県久留米市東町316-2","",33.312626,130.521339,"","","","","","","","","","","届出","",""
"040203","fBiz00001202170000000006","福岡県","久留米市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00001203100000000001","福岡県","久留米市","ほっともっと久留米野中町店","ホットモットクルメノナカマチテン","① 飲食店営業","弁当","福岡県久留米市野中町1449-1","",33.304191,130.530412,"","","","","03衛第1000670号",2021/10/22,2021/10/22,2021/10/22,2028/06/30,"","許可","なし",""
"040203","fBiz00001203100000000003","福岡県","久留米市","ほっともっと久留米国分店","ホットモットクルメコクブテン","① 飲食店営業","弁当","福岡県久留米市国分町1189-1","",33.296931,130.535861,"0942-51-8333","","","","04衛第1000678号",2022/10/28,2022/10/28,2022/10/28,2029/06/30,"","許可","なし",""
"040203","fBiz00001203100000000003","福岡県","久留米市","ほっともっと久留米国分店","ホットモットクルメコクブテン","⑬ その他の食料・飲料販売業","弁当","福岡県久留米市国分町1189-1","",33.296931,130.535861,"0942-51-8333","","","","","","","","","","届出","",""
"040203","fBiz00001203100000000004","福岡県","久留米市","ほっともっと三潴店","ホットモットミヅマテン","① 飲食店営業","弁当","福岡県久留米市三潴町玉満3004-5 ","",33.252046,130.462894,"0942-65-0390","株式会社エタカミ","9290001077315","","06衛第2000066号",2024/05/30,2024/05/30,2024/05/30,2031/06/30,"","許可","無し",""
"040203","fBiz00001203810000000001","福岡県","久留米市","初代桜流博多たこやき","ショダイサクラリュウハカタタコヤキ","① 飲食店営業","仮設営業","福岡県久留米市内","",33.319235,130.508355,"","春浩和","","","03衛第1000671号",2021/10/19,2021/10/19,2021/10/19,2027/09/30,"","許可","営業場所において提供する直前に十分に加熱された食品に限る。",""
"040203","fBiz00001203890000000040","福岡県","久留米市","DOTS/ブレッツェリア","ドッツ　ブレッツェリア","⑬ その他の食料・飲料販売業","","福岡県久留米市新合川1-2-1","",33.321492,130.539260,"0942-45-7100","株式会社ＬＥＯＮ’Ｓ","7340001022770","鹿児島県鹿児島市郡元３丁目１８番２５号","","","","","","","届出","",""
"040203","fBiz00001203890000000051","福岡県","久留米市","ゆめタウン久留米","ユメタウンクルメ","⑬ その他の食料・飲料販売業","","福岡県久留米市新合川1-2-1","",33.321492,130.539260,"0942-45-7100","株式会社ＬＥＯＮ’Ｓ","7340001022770","鹿児島県鹿児島市郡元３丁目１８番２５号","","","","","","","届出","",""
"040203","fBiz00001203890000000059","福岡県","久留米市","旅するプチパンケーキ屋さん～Let’s～","タビスルプチパンケーキヤサンレッツ","① 飲食店営業","仮設営業","福岡県久留米市内","",33.319235,130.508355,"","株式会社ＬＥＯＮ’Ｓ","7340001022770","鹿児島県鹿児島市郡元３丁目１８番２５号","07衛第1000019号",2025/04/11,2025/04/11,2025/04/11,2030/09/30,"","許可","営業場所において提供する直前に十分に加熱された食品に限る。",""
"040203","fBiz00001206680000000001","福岡県","久留米市","無印良品ゆめタウン久留米店","ムジルシリョウヒンユメタウンクルメテン","⑬ その他の食料・飲料販売業","","福岡県久留米市新合川1丁目2−1 ゆめタウン久留米1F","",33.321750,130.538528,"","株式会社良品計画","5013301012443","東京都文京区後楽二丁目５番１号","","","","","","","届出","",""
"040203","fBiz00001211990000000002","福岡県","久留米市","","","⑬ その他の食料・飲料販売業","菓子販売業","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00001211990000000003","福岡県","久留米市","","","⑬ その他の食料・飲料販売業","菓子販売業","","","","","","","","","","","","","","","届出","",""
"040203","fBiz00001211990000000005","福岡県","久留米市","グランママ","グランママ","① 飲食店営業","軽食喫茶","福岡県久留米市篠山町393-1","",33.325168,130.508047,"0942-65-7778","隆勝堂フーズ株式会社","5290001047577","福岡県八女市蒲原７２９番地の１","03衛第1000929号",2022/02/17,2022/02/17,2022/02/17,2028/03/31,"","許可","なし",""
"040203","fBiz00001211990000000005","福岡県","久留米市","グランママ","グランママ","⑪ 菓子製造業","軽食喫茶","福岡県久留米市篠山町393-1","",33.325168,130.508047,"0942-65-7778","隆勝堂フーズ株式会社","5290001047577","福岡県八女市蒲原７２９番地の１","03衛第1000930号",2022/02/17,2022/02/17,2022/02/17,2028/03/31,"","許可","なし",""
